"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000902","GO:0000902","cell morphogenesis","24/112","439/6241",0.0546697038724374,3.04637162382037,6.01082935063146,5.95399938447397e-07,4.03605149764555e-05,2.63496142972465e-05,"TrH2-TrispH2-004809/TrH2-TrispH2-006063/TrH2-TrispH2-000928/TrH2-TrispH2-003908/TrH2-TrispH2-008428/TrH2-TrispH2-002694/TrH2-TrispH2-004932/TrH2-TrispH2-009536/TrH2-TrispH2-007424/TrH2-TrispH2-007855/TrH2-TrispH2-009409/TrH2-TrispH2-007702/TrH2-TrispH2-000251/TrH2-TrispH2-006535/TrH2-TrispH2-006026/TrH2-TrispH2-006473/TrH2-TrispH2-003733/TrH2-TrispH2-010405/TrH2-TrispH2-006597/TrH2-TrispH2-004493/TrH2-TrispH2-004519/TrH2-TrispH2-006316/TrH2-TrispH2-007430/TrH2-TrispH2-009138",24
"GO:0090087","GO:0090087","regulation of peptide transport","20/112","319/6241",0.0626959247648903,3.493618450515,6.18013039177358,7.24360506640889e-07,4.8079428628289e-05,3.13889552877719e-05,"TrH2-TrispH2-001435/TrH2-TrispH2-006063/TrH2-TrispH2-007531/TrH2-TrispH2-007647/TrH2-TrispH2-004075/TrH2-TrispH2-008428/TrH2-TrispH2-000423/TrH2-TrispH2-004957/TrH2-TrispH2-007855/TrH2-TrispH2-008750/TrH2-TrispH2-003328/TrH2-TrispH2-007702/TrH2-TrispH2-000251/TrH2-TrispH2-006364/TrH2-TrispH2-006026/TrH2-TrispH2-001426/TrH2-TrispH2-006473/TrH2-TrispH2-007522/TrH2-TrispH2-007523/TrH2-TrispH2-004519",20
"GO:1902806","GO:1902806","regulation of cell cycle G1/S phase transition","11/112","96/6241",0.114583333333333,6.38495163690476,7.18725370791951,9.31219336353186e-07,6.05482613392092e-05,3.95293106043802e-05,"TrH2-TrispH2-003510/TrH2-TrispH2-010455/TrH2-TrispH2-011702/TrH2-TrispH2-011821/TrH2-TrispH2-011879/TrH2-TrispH2-011880/TrH2-TrispH2-011883/TrH2-TrispH2-006063/TrH2-TrispH2-004957/TrH2-TrispH2-000251/TrH2-TrispH2-005534",11
"GO:0030330","GO:0030330","DNA damage response, signal transduction by p53 class mediator","8/112","45/6241",0.177777777777778,9.90634920634921,8.10506994548693,1.03811140147599e-06,6.61484585020503e-05,4.31854343014013e-05,"TrH2-TrispH2-003510/TrH2-TrispH2-010455/TrH2-TrispH2-011702/TrH2-TrispH2-011821/TrH2-TrispH2-011879/TrH2-TrispH2-011880/TrH2-TrispH2-011883/TrH2-TrispH2-005534",8
"GO:0042770","GO:0042770","signal transduction in response to DNA damage","9/112","61/6241",0.147540983606557,8.22145784543325,7.66129271772869,1.11092556062421e-06,6.92661641611235e-05,4.52208479143556e-05,"TrH2-TrispH2-003510/TrH2-TrispH2-010455/TrH2-TrispH2-011702/TrH2-TrispH2-011821/TrH2-TrispH2-011879/TrH2-TrispH2-011880/TrH2-TrispH2-011883/TrH2-TrispH2-004890/TrH2-TrispH2-005534",9
"GO:0002791","GO:0002791","regulation of peptide secretion","15/112","189/6241",0.0793650793650794,4.42247732426304,6.45845320602133,1.13052119785889e-06,6.92661641611235e-05,4.52208479143556e-05,"TrH2-TrispH2-001435/TrH2-TrispH2-006063/TrH2-TrispH2-007531/TrH2-TrispH2-007647/TrH2-TrispH2-008428/TrH2-TrispH2-000423/TrH2-TrispH2-004957/TrH2-TrispH2-007855/TrH2-TrispH2-008750/TrH2-TrispH2-003328/TrH2-TrispH2-007702/TrH2-TrispH2-006026/TrH2-TrispH2-006473/TrH2-TrispH2-007522/TrH2-TrispH2-007523",15
"GO:0016459","GO:0016459","myosin complex","5/112","12/6241",0.416666666666667,23.218005952381,10.4134115337773,1.21951904855429e-06,7.33092016734711e-05,4.78603702074137e-05,"TrH2-TrispH2-004075/TrH2-TrispH2-006252/TrH2-TrispH2-008428/TrH2-TrispH2-008429/TrH2-TrispH2-007248",5
"GO:0002020","GO:0002020","protease binding","11/112","99/6241",0.111111111111111,6.19146825396825,7.03816411396101,1.27240485813291e-06,7.50718866298414e-05,4.90111500910452e-05,"TrH2-TrispH2-003510/TrH2-TrispH2-010455/TrH2-TrispH2-011702/TrH2-TrispH2-011729/TrH2-TrispH2-011821/TrH2-TrispH2-011879/TrH2-TrispH2-011880/TrH2-TrispH2-011883/TrH2-TrispH2-011902/TrH2-TrispH2-000251/TrH2-TrispH2-009138",11
"GO:0051223","GO:0051223","regulation of protein transport","19/112","303/6241",0.0627062706270627,3.49419495520981,6.01641949180946,1.42582533396584e-06,8.2594172982094e-05,5.392212172089e-05,"TrH2-TrispH2-001435/TrH2-TrispH2-006063/TrH2-TrispH2-007531/TrH2-TrispH2-007647/TrH2-TrispH2-004075/TrH2-TrispH2-008428/TrH2-TrispH2-000423/TrH2-TrispH2-004957/TrH2-TrispH2-007855/TrH2-TrispH2-008750/TrH2-TrispH2-003328/TrH2-TrispH2-007702/TrH2-TrispH2-000251/TrH2-TrispH2-006364/TrH2-TrispH2-001426/TrH2-TrispH2-006473/TrH2-TrispH2-007522/TrH2-TrispH2-007523/TrH2-TrispH2-004519",19
"GO:0050796","GO:0050796","regulation of insulin secretion","11/112","101/6241",0.108910891089109,6.06886492220651,6.94214554967214,1.55694790160583e-06,8.85792145449314e-05,5.78294934882164e-05,"TrH2-TrispH2-001435/TrH2-TrispH2-006063/TrH2-TrispH2-007531/TrH2-TrispH2-007647/TrH2-TrispH2-008428/TrH2-TrispH2-000423/TrH2-TrispH2-007855/TrH2-TrispH2-008750/TrH2-TrispH2-003328/TrH2-TrispH2-007702/TrH2-TrispH2-006473",11
"GO:0048749","GO:0048749","compound eye development","14/112","170/6241",0.0823529411764706,4.58897058823529,6.4131402701116,1.70729701952301e-06,9.54289176175494e-05,6.2301364922945e-05,"TrH2-TrispH2-008428/TrH2-TrispH2-008429/TrH2-TrispH2-004932/TrH2-TrispH2-009536/TrH2-TrispH2-000258/TrH2-TrispH2-007424/TrH2-TrispH2-006364/TrH2-TrispH2-001069/TrH2-TrispH2-006316/TrH2-TrispH2-000257/TrH2-TrispH2-006295/TrH2-TrispH2-009138/TrH2-TrispH2-000111/TrH2-TrispH2-000596",14
"GO:2000810","GO:2000810","regulation of bicellular tight junction assembly","5/112","13/6241",0.384615384615385,21.4320054945055,9.96815692747885,1.95343835863843e-06,0.000107304389838311,7.00543411373782e-05,"TrH2-TrispH2-003908/TrH2-TrispH2-004075/TrH2-TrispH2-000423/TrH2-TrispH2-008750/TrH2-TrispH2-000111",5
"GO:0072331","GO:0072331","signal transduction by p53 class mediator","9/112","66/6241",0.136363636363636,7.59862012987013,7.28472413062585,2.20013589517393e-06,0.000118807338339392,7.75641129146062e-05,"TrH2-TrispH2-003510/TrH2-TrispH2-010455/TrH2-TrispH2-011702/TrH2-TrispH2-011821/TrH2-TrispH2-011879/TrH2-TrispH2-011880/TrH2-TrispH2-011883/TrH2-TrispH2-004957/TrH2-TrispH2-005534",9
"GO:0070201","GO:0070201","regulation of establishment of protein localization","19/112","319/6241",0.0595611285266458,3.31893752798925,5.74720494644674,3.08250374290506e-06,0.000163680948748259,0.000106860129754042,"TrH2-TrispH2-001435/TrH2-TrispH2-006063/TrH2-TrispH2-007531/TrH2-TrispH2-007647/TrH2-TrispH2-004075/TrH2-TrispH2-008428/TrH2-TrispH2-000423/TrH2-TrispH2-004957/TrH2-TrispH2-007855/TrH2-TrispH2-008750/TrH2-TrispH2-003328/TrH2-TrispH2-007702/TrH2-TrispH2-000251/TrH2-TrispH2-006364/TrH2-TrispH2-001426/TrH2-TrispH2-006473/TrH2-TrispH2-007522/TrH2-TrispH2-007523/TrH2-TrispH2-004519",19
"GO:0071900","GO:0071900","regulation of protein serine/threonine kinase activity","15/112","207/6241",0.072463768115942,4.03791407867495,6.00847836681645,3.55805769796699e-06,0.000184336480471019,0.000120345222655279,"TrH2-TrispH2-005452/TrH2-TrispH2-007037/TrH2-TrispH2-007040/TrH2-TrispH2-007041/TrH2-TrispH2-007044/TrH2-TrispH2-007045/TrH2-TrispH2-007046/TrH2-TrispH2-007051/TrH2-TrispH2-007054/TrH2-TrispH2-008402/TrH2-TrispH2-008758/TrH2-TrispH2-004957/TrH2-TrispH2-007855/TrH2-TrispH2-004519/TrH2-TrispH2-009138",15
"GO:2000045","GO:2000045","regulation of G1/S transition of mitotic cell cycle","10/112","89/6241",0.112359550561798,6.2610353130016,6.75716544202267,3.58721336760929e-06,0.000184336480471019,0.000120345222655279,"TrH2-TrispH2-003510/TrH2-TrispH2-010455/TrH2-TrispH2-011702/TrH2-TrispH2-011821/TrH2-TrispH2-011879/TrH2-TrispH2-011880/TrH2-TrispH2-011883/TrH2-TrispH2-006063/TrH2-TrispH2-004957/TrH2-TrispH2-005534",10
"GO:0032880","GO:0032880","regulation of protein localization","23/112","458/6241",0.0502183406113537,2.79832735495945,5.40419969827423,4.62681888423661e-06,0.000233984840717109,0.000152758464749399,"TrH2-TrispH2-001435/TrH2-TrispH2-006063/TrH2-TrispH2-007531/TrH2-TrispH2-007647/TrH2-TrispH2-003908/TrH2-TrispH2-004075/TrH2-TrispH2-008428/TrH2-TrispH2-000423/TrH2-TrispH2-004957/TrH2-TrispH2-007855/TrH2-TrispH2-008750/TrH2-TrispH2-003328/TrH2-TrispH2-007702/TrH2-TrispH2-000251/TrH2-TrispH2-006364/TrH2-TrispH2-006026/TrH2-TrispH2-001426/TrH2-TrispH2-005857/TrH2-TrispH2-006473/TrH2-TrispH2-007522/TrH2-TrispH2-007523/TrH2-TrispH2-004519/TrH2-TrispH2-009138",23
"GO:0043068","GO:0043068","positive regulation of programmed cell death","19/112","331/6241",0.0574018126888218,3.19861350884765,5.55617151982234,5.31311148725594e-06,0.00026449333122496,0.000172676123335818,"TrH2-TrispH2-003510/TrH2-TrispH2-010455/TrH2-TrispH2-011702/TrH2-TrispH2-011729/TrH2-TrispH2-011821/TrH2-TrispH2-011879/TrH2-TrispH2-011880/TrH2-TrispH2-011883/TrH2-TrispH2-011902/TrH2-TrispH2-004890/TrH2-TrispH2-002694/TrH2-TrispH2-004957/TrH2-TrispH2-000251/TrH2-TrispH2-006026/TrH2-TrispH2-001069/TrH2-TrispH2-001426/TrH2-TrispH2-006473/TrH2-TrispH2-006597/TrH2-TrispH2-000596",19
"GO:1902807","GO:1902807","negative regulation of cell cycle G1/S phase transition","8/112","56/6241",0.142857142857143,7.96045918367347,7.07242821578312,5.80649787893404e-06,0.000280295488519452,0.000182992660427012,"TrH2-TrispH2-003510/TrH2-TrispH2-010455/TrH2-TrispH2-011702/TrH2-TrispH2-011821/TrH2-TrispH2-011879/TrH2-TrispH2-011880/TrH2-TrispH2-011883/TrH2-TrispH2-005534",8
"GO:2000134","GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","8/112","56/6241",0.142857142857143,7.96045918367347,7.07242821578312,5.80649787893404e-06,0.000280295488519452,0.000182992660427012,"TrH2-TrispH2-003510/TrH2-TrispH2-010455/TrH2-TrispH2-011702/TrH2-TrispH2-011821/TrH2-TrispH2-011879/TrH2-TrispH2-011880/TrH2-TrispH2-011883/TrH2-TrispH2-005534",8
"GO:0010817","GO:0010817","regulation of hormone levels","17/112","274/6241",0.062043795620438,3.45727971845673,5.62287403099639,6.31635872848168e-06,0.000300356998640935,0.000196089942615551,"TrH2-TrispH2-001435/TrH2-TrispH2-006063/TrH2-TrispH2-007531/TrH2-TrispH2-007647/TrH2-TrispH2-008428/TrH2-TrispH2-002694/TrH2-TrispH2-000423/TrH2-TrispH2-004957/TrH2-TrispH2-007855/TrH2-TrispH2-008750/TrH2-TrispH2-003328/TrH2-TrispH2-007702/TrH2-TrispH2-006026/TrH2-TrispH2-006473/TrH2-TrispH2-007522/TrH2-TrispH2-007523/TrH2-TrispH2-005739",17
"GO:1903530","GO:1903530","regulation of secretion by cell","17/112","275/6241",0.0618181818181818,3.44470779220779,5.60477489512844,6.6330895390174e-06,0.000310779753989845,0.000202894503546415,"TrH2-TrispH2-001435/TrH2-TrispH2-006063/TrH2-TrispH2-007531/TrH2-TrispH2-007647/TrH2-TrispH2-008612/TrH2-TrispH2-008428/TrH2-TrispH2-000423/TrH2-TrispH2-004957/TrH2-TrispH2-007855/TrH2-TrispH2-008750/TrH2-TrispH2-003328/TrH2-TrispH2-007702/TrH2-TrispH2-006026/TrH2-TrispH2-006473/TrH2-TrispH2-007522/TrH2-TrispH2-007523/TrH2-TrispH2-005739",17
"GO:1905477","GO:1905477","positive regulation of protein localization to membrane","7/112","42/6241",0.166666666666667,9.28720238095238,7.28413971631429,7.97786210429926e-06,0.000368369111076775,0.000240492075028152,"TrH2-TrispH2-001435/TrH2-TrispH2-004075/TrH2-TrispH2-000423/TrH2-TrispH2-004957/TrH2-TrispH2-008750/TrH2-TrispH2-006364/TrH2-TrispH2-004519",7
"GO:0050767","GO:0050767","regulation of neurogenesis","22/112","440/6241",0.05,2.78616071428571,5.25293387746899,8.32651537181337e-06,0.000378975399637105,0.000247416456762454,"TrH2-TrispH2-000928/TrH2-TrispH2-003908/TrH2-TrispH2-000944/TrH2-TrispH2-009536/TrH2-TrispH2-010545/TrH2-TrispH2-000423/TrH2-TrispH2-004957/TrH2-TrispH2-007424/TrH2-TrispH2-008750/TrH2-TrispH2-000251/TrH2-TrispH2-006535/TrH2-TrispH2-006364/TrH2-TrispH2-006026/TrH2-TrispH2-001426/TrH2-TrispH2-006473/TrH2-TrispH2-010405/TrH2-TrispH2-006597/TrH2-TrispH2-004519/TrH2-TrispH2-000257/TrH2-TrispH2-006295/TrH2-TrispH2-007430/TrH2-TrispH2-009138",22
"GO:0022843","GO:0022843","voltage-gated monoatomic cation channel activity","6/112","29/6241",0.206896551724138,11.5289408866995,7.68200275053001,9.90957749546443e-06,0.000444674843669714,0.000290308749162902,"TrH2-TrispH2-001435/TrH2-TrispH2-006063/TrH2-TrispH2-007531/TrH2-TrispH2-010712/TrH2-TrispH2-003756/TrH2-TrispH2-003762",6
"GO:0043065","GO:0043065","positive regulation of apoptotic process","18/112","315/6241",0.0571428571428571,3.18418367346939,5.37737229499612,1.03462919257876e-05,0.000451551864048757,0.000294798454871756,"TrH2-TrispH2-003510/TrH2-TrispH2-010455/TrH2-TrispH2-011702/TrH2-TrispH2-011729/TrH2-TrispH2-011821/TrH2-TrispH2-011879/TrH2-TrispH2-011880/TrH2-TrispH2-011883/TrH2-TrispH2-011902/TrH2-TrispH2-004890/TrH2-TrispH2-002694/TrH2-TrispH2-004957/TrH2-TrispH2-000251/TrH2-TrispH2-006026/TrH2-TrispH2-001426/TrH2-TrispH2-006473/TrH2-TrispH2-006597/TrH2-TrispH2-000596",18
"GO:0045859","GO:0045859","regulation of protein kinase activity","18/112","315/6241",0.0571428571428571,3.18418367346939,5.37737229499612,1.03462919257876e-05,0.000451551864048757,0.000294798454871756,"TrH2-TrispH2-005452/TrH2-TrispH2-007037/TrH2-TrispH2-007040/TrH2-TrispH2-007041/TrH2-TrispH2-007044/TrH2-TrispH2-007045/TrH2-TrispH2-007046/TrH2-TrispH2-007051/TrH2-TrispH2-007054/TrH2-TrispH2-008402/TrH2-TrispH2-008758/TrH2-TrispH2-000944/TrH2-TrispH2-004957/TrH2-TrispH2-007855/TrH2-TrispH2-000251/TrH2-TrispH2-010405/TrH2-TrispH2-004519/TrH2-TrispH2-009138",18
"GO:1901888","GO:1901888","regulation of cell junction assembly","6/112","30/6241",0.2,11.1446428571429,7.52875423560052,1.22072135459914e-05,0.000525570031858496,0.000343121678049489,"TrH2-TrispH2-003908/TrH2-TrispH2-004075/TrH2-TrispH2-008428/TrH2-TrispH2-000423/TrH2-TrispH2-008750/TrH2-TrispH2-000111",6
"GO:0007298","GO:0007298","border follicle cell migration","8/112","62/6241",0.129032258064516,7.19009216589862,6.62125567289308,1.26389825898415e-05,0.000536903980416465,0.00035052111715827,"TrH2-TrispH2-000928/TrH2-TrispH2-006252/TrH2-TrispH2-008428/TrH2-TrispH2-008429/TrH2-TrispH2-002694/TrH2-TrispH2-009536/TrH2-TrispH2-006535/TrH2-TrispH2-009138",8
"GO:0031252","GO:0031252","cell leading edge","12/112","150/6241",0.08,4.45785714285714,5.7944853906952,1.33582788784375e-05,0.000558165048412999,0.000364401538198066,"TrH2-TrispH2-001435/TrH2-TrispH2-006063/TrH2-TrispH2-007531/TrH2-TrispH2-004075/TrH2-TrispH2-008428/TrH2-TrispH2-008429/TrH2-TrispH2-004932/TrH2-TrispH2-004957/TrH2-TrispH2-006364/TrH2-TrispH2-010405/TrH2-TrispH2-004519/TrH2-TrispH2-008154",12
"GO:2000027","GO:2000027","regulation of animal organ morphogenesis","10/112","103/6241",0.0970873786407767,5.41002080443828,6.1003156034948,1.34898646352169e-05,0.000558165048412999,0.000364401538198066,"TrH2-TrispH2-004809/TrH2-TrispH2-003908/TrH2-TrispH2-002694/TrH2-TrispH2-009536/TrH2-TrispH2-007424/TrH2-TrispH2-007855/TrH2-TrispH2-000251/TrH2-TrispH2-000257/TrH2-TrispH2-006295/TrH2-TrispH2-009138",10
"GO:0007389","GO:0007389","pattern specification process","21/112","420/6241",0.05,2.78616071428571,5.12333641612084,1.38609228386418e-05,0.00056616538671683,0.000369624609030448,"TrH2-TrispH2-004809/TrH2-TrispH2-000928/TrH2-TrispH2-004075/TrH2-TrispH2-008428/TrH2-TrispH2-008429/TrH2-TrispH2-009536/TrH2-TrispH2-002076/TrH2-TrispH2-000423/TrH2-TrispH2-007424/TrH2-TrispH2-008750/TrH2-TrispH2-007702/TrH2-TrispH2-009805/TrH2-TrispH2-006535/TrH2-TrispH2-001426/TrH2-TrispH2-006473/TrH2-TrispH2-010405/TrH2-TrispH2-006597/TrH2-TrispH2-006316/TrH2-TrispH2-007430/TrH2-TrispH2-009138/TrH2-TrispH2-011386",21
"GO:0060251","GO:0060251","regulation of glial cell proliferation","5/112","19/6241",0.263157894736842,14.6640037593985,8.06299267812011,1.61923964088037e-05,0.000653024999474034,0.000426331449750782,"TrH2-TrispH2-000928/TrH2-TrispH2-000423/TrH2-TrispH2-008750/TrH2-TrispH2-000251/TrH2-TrispH2-006535",5
"GO:1905475","GO:1905475","regulation of protein localization to membrane","8/112","65/6241",0.123076923076923,6.85824175824176,6.41766170526487,1.80433357218108e-05,0.000718575845121116,0.000469126728767081,"TrH2-TrispH2-001435/TrH2-TrispH2-004075/TrH2-TrispH2-000423/TrH2-TrispH2-004957/TrH2-TrispH2-008750/TrH2-TrispH2-006364/TrH2-TrispH2-006026/TrH2-TrispH2-004519",8
"GO:0031334","GO:0031334","positive regulation of protein-containing complex assembly","11/112","130/6241",0.0846153846153846,4.71504120879121,5.78609640402447,1.84180941881732e-05,0.000724445038068147,0.000472958468041979,"TrH2-TrispH2-004075/TrH2-TrispH2-000423/TrH2-TrispH2-008750/TrH2-TrispH2-006364/TrH2-TrispH2-006026/TrH2-TrispH2-006426/TrH2-TrispH2-008452/TrH2-TrispH2-010985/TrH2-TrispH2-000596/TrH2-TrispH2-005534/TrH2-TrispH2-001102",11
"GO:0008307","GO:0008307","structural constituent of muscle","4/112","10/6241",0.4,22.2892857142857,9.10728044779257,1.8996448957192e-05,0.000729188992501372,0.000476055588324813,"TrH2-TrispH2-006252/TrH2-TrispH2-008428/TrH2-TrispH2-010405/TrH2-TrispH2-007248",4
"GO:0060025","GO:0060025","regulation of synaptic activity","4/112","10/6241",0.4,22.2892857142857,9.10728044779257,1.8996448957192e-05,0.000729188992501372,0.000476055588324813,"TrH2-TrispH2-001435/TrH2-TrispH2-006063/TrH2-TrispH2-002076/TrH2-TrispH2-010405",4
"GO:0051050","GO:0051050","positive regulation of transport","20/112","397/6241",0.0503778337531486,2.80721482547679,5.02986612371824,2.05853246201921e-05,0.000775652456276208,0.000506389550864567,"TrH2-TrispH2-001435/TrH2-TrispH2-006063/TrH2-TrispH2-007531/TrH2-TrispH2-007647/TrH2-TrispH2-003908/TrH2-TrispH2-004075/TrH2-TrispH2-008428/TrH2-TrispH2-000423/TrH2-TrispH2-004957/TrH2-TrispH2-007855/TrH2-TrispH2-008750/TrH2-TrispH2-003328/TrH2-TrispH2-000251/TrH2-TrispH2-006364/TrH2-TrispH2-006026/TrH2-TrispH2-001426/TrH2-TrispH2-007522/TrH2-TrispH2-007523/TrH2-TrispH2-004519/TrH2-TrispH2-005739",20
"GO:0044089","GO:0044089","positive regulation of cellular component biogenesis","16/112","269/6241",0.0594795539033457,3.31439192777483,5.24517088518241,2.06938037612924e-05,0.000775652456276208,0.000506389550864567,"TrH2-TrispH2-003908/TrH2-TrispH2-004075/TrH2-TrispH2-008428/TrH2-TrispH2-000423/TrH2-TrispH2-007424/TrH2-TrispH2-007855/TrH2-TrispH2-008750/TrH2-TrispH2-006364/TrH2-TrispH2-006026/TrH2-TrispH2-010405/TrH2-TrispH2-006426/TrH2-TrispH2-008452/TrH2-TrispH2-010985/TrH2-TrispH2-000596/TrH2-TrispH2-005534/TrH2-TrispH2-001102",16
"GO:0045596","GO:0045596","negative regulation of cell differentiation","17/112","300/6241",0.0566666666666667,3.15764880952381,5.17747612232607,2.09397180006272e-05,0.00077574350639533,0.000506448993503543,"TrH2-TrispH2-004809/TrH2-TrispH2-000928/TrH2-TrispH2-002694/TrH2-TrispH2-009536/TrH2-TrispH2-010545/TrH2-TrispH2-000251/TrH2-TrispH2-006535/TrH2-TrispH2-006364/TrH2-TrispH2-006026/TrH2-TrispH2-001426/TrH2-TrispH2-005857/TrH2-TrispH2-006473/TrH2-TrispH2-007522/TrH2-TrispH2-007523/TrH2-TrispH2-004519/TrH2-TrispH2-006158/TrH2-TrispH2-000111",17
"GO:0005244","GO:0005244","voltage-gated monoatomic ion channel activity","6/112","33/6241",0.181818181818182,10.1314935064935,7.10934231355731,2.17934838022607e-05,0.00078307959252079,0.000511238403152305,"TrH2-TrispH2-001435/TrH2-TrispH2-006063/TrH2-TrispH2-007531/TrH2-TrispH2-010712/TrH2-TrispH2-003756/TrH2-TrispH2-003762",6
"GO:0022832","GO:0022832","voltage-gated channel activity","6/112","33/6241",0.181818181818182,10.1314935064935,7.10934231355731,2.17934838022607e-05,0.00078307959252079,0.000511238403152305,"TrH2-TrispH2-001435/TrH2-TrispH2-006063/TrH2-TrispH2-007531/TrH2-TrispH2-010712/TrH2-TrispH2-003756/TrH2-TrispH2-003762",6
"GO:0060341","GO:0060341","regulation of cellular localization","21/112","433/6241",0.0484988452655889,2.70251154734411,4.96394780179157,2.20453857030167e-05,0.00078307959252079,0.000511238403152305,"TrH2-TrispH2-001435/TrH2-TrispH2-007531/TrH2-TrispH2-003908/TrH2-TrispH2-004075/TrH2-TrispH2-008428/TrH2-TrispH2-009536/TrH2-TrispH2-000423/TrH2-TrispH2-004957/TrH2-TrispH2-008750/TrH2-TrispH2-003328/TrH2-TrispH2-000251/TrH2-TrispH2-006364/TrH2-TrispH2-006026/TrH2-TrispH2-001426/TrH2-TrispH2-005857/TrH2-TrispH2-007522/TrH2-TrispH2-007523/TrH2-TrispH2-004519/TrH2-TrispH2-009138/TrH2-TrispH2-011386/TrH2-TrispH2-005739",21
"GO:0003002","GO:0003002","regionalization","18/112","333/6241",0.0540540540540541,3.01206563706564,5.10094349812559,2.21208924440901e-05,0.00078307959252079,0.000511238403152305,"TrH2-TrispH2-000928/TrH2-TrispH2-008428/TrH2-TrispH2-008429/TrH2-TrispH2-009536/TrH2-TrispH2-002076/TrH2-TrispH2-000423/TrH2-TrispH2-007424/TrH2-TrispH2-008750/TrH2-TrispH2-009805/TrH2-TrispH2-006535/TrH2-TrispH2-001426/TrH2-TrispH2-006473/TrH2-TrispH2-010405/TrH2-TrispH2-006597/TrH2-TrispH2-006316/TrH2-TrispH2-007430/TrH2-TrispH2-009138/TrH2-TrispH2-011386",18
"GO:0071229","GO:0071229","cellular response to acid chemical","9/112","88/6241",0.102272727272727,5.6989650974026,6.00076463865099,2.44349392485393e-05,0.000855491389514792,0.000558512897109469,"TrH2-TrispH2-000928/TrH2-TrispH2-006252/TrH2-TrispH2-008428/TrH2-TrispH2-002694/TrH2-TrispH2-000423/TrH2-TrispH2-004957/TrH2-TrispH2-008750/TrH2-TrispH2-004493/TrH2-TrispH2-003044",9
"GO:0007297","GO:0007297","follicle cell of egg chamber migration","8/112","68/6241",0.117647058823529,6.55567226890756,6.22657798785588,2.52705239295581e-05,0.000875129230864915,0.000571333584494357,"TrH2-TrispH2-000928/TrH2-TrispH2-006252/TrH2-TrispH2-008428/TrH2-TrispH2-008429/TrH2-TrispH2-002694/TrH2-TrispH2-009536/TrH2-TrispH2-006535/TrH2-TrispH2-009138",8
"GO:0016461","GO:0016461","unconventional myosin complex","4/112","11/6241",0.363636363636364,20.262987012987,8.64335690803519,2.94391695579006e-05,0.00100852897001582,0.000658424437424012,"TrH2-TrispH2-004075/TrH2-TrispH2-008428/TrH2-TrispH2-008429/TrH2-TrispH2-007248",4
"GO:0097190","GO:0097190","apoptotic signaling pathway","11/112","137/6241",0.0802919708029197,4.47412669447341,5.55782885062802,3.02029032103019e-05,0.00102368563434066,0.000668319560398169,"TrH2-TrispH2-003510/TrH2-TrispH2-010455/TrH2-TrispH2-011702/TrH2-TrispH2-011821/TrH2-TrispH2-011879/TrH2-TrispH2-011880/TrH2-TrispH2-011883/TrH2-TrispH2-004957/TrH2-TrispH2-007855/TrH2-TrispH2-004519/TrH2-TrispH2-000596",11
"GO:0051046","GO:0051046","regulation of secretion","17/112","310/6241",0.0548387096774194,3.05578917050691,5.01882386400129,3.19781492797283e-05,0.00107244614321278,0.000700153163177208,"TrH2-TrispH2-001435/TrH2-TrispH2-006063/TrH2-TrispH2-007531/TrH2-TrispH2-007647/TrH2-TrispH2-008612/TrH2-TrispH2-008428/TrH2-TrispH2-000423/TrH2-TrispH2-004957/TrH2-TrispH2-007855/TrH2-TrispH2-008750/TrH2-TrispH2-003328/TrH2-TrispH2-007702/TrH2-TrispH2-006026/TrH2-TrispH2-006473/TrH2-TrispH2-007522/TrH2-TrispH2-007523/TrH2-TrispH2-005739",17
