"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
2.59981410398772e-30,1.55341195394313,0.045,0.015,7.24906166614896e-26,"Dare_Epidermal","OG0011070"
2.68362091589369e-30,0.298941743484329,0.583,0.452,7.48274019978638e-26,"Dare_Epidermal","gpx4b"
2.73126253372091e-30,0.719214339755144,0.113,0.056,7.61557932277402e-26,"Dare_Epidermal","OG0000642"
2.77777637791243e-30,0.940261221850403,0.088,0.041,7.74527387453322e-26,"Dare_Epidermal","LOC103908618"
2.95139469881807e-30,2.96000835771356,0.017,0.003,8.22937383871443e-26,"Dare_Epidermal","LOC794425"
3.05189634047977e-30,0.457574692568015,0.088,0.04,8.50960256615975e-26,"Dare_Epidermal","OG0003580"
3.10042363197815e-30,3.18164768900537,0.012,0.001,8.64491121304468e-26,"Dare_Epidermal","gbgt1l3"
3.12793713972148e-30,0.442713225332791,0.24,0.151,8.7216271266854e-26,"Dare_Epidermal","nansa"
3.29008392362217e-30,0.421157391199105,0.251,0.159,9.1737410042357e-26,"Dare_Epidermal","OG0005142"
3.47950423611343e-30,0.789243758284769,0.137,0.074,9.70190166155509e-26,"Dare_Epidermal","OG0001940"
3.65170761817136e-30,1.12846779531104,0.055,0.021,1.01820563517472e-25,"Dare_Epidermal","LOC100000713"
4.71968954269663e-30,2.57441215719453,0.023,0.005,1.3159910351901e-25,"Dare_Epidermal","LOC101884832"
5.72887942892037e-30,0.514917323363905,0.252,0.162,1.59738345116587e-25,"Dare_Epidermal","OG0006509"
5.81777997684355e-30,0.297529746958425,0.717,0.576,1.62217159094329e-25,"Dare_Epidermal","OG0001088"
5.91883681321755e-30,0.327261629768711,0.463,0.339,1.65034926862945e-25,"Dare_Epidermal","ube2l3a"
6.76345111736548e-30,2.0308726082786,0.018,0.003,1.88585307505502e-25,"Dare_Epidermal","prss59.1"
7.02979246080066e-30,0.556921322420781,0.156,0.087,1.96011703184505e-25,"Dare_Epidermal","OG0000462"
7.34153863157813e-30,1.78648734501187,0.028,0.007,2.04704121664293e-25,"Dare_Epidermal","ccdc106b"
7.35148131897021e-30,1.19803740820844,0.046,0.016,2.04981353616846e-25,"Dare_Epidermal","apol1"
7.85747727203702e-30,0.517549047690251,0.27,0.178,2.19090038776208e-25,"Dare_Epidermal","nap1l4a"
8.10054776002266e-30,3.1084839622574,0.035,0.01,2.25867573192712e-25,"Dare_Epidermal","kcnj1a.2"
8.85553316912493e-30,0.224023241882502,0.539,0.408,2.4691883135471e-25,"Dare_Epidermal","OG0000652"
9.71851512745913e-30,1.55823908878492,0.039,0.012,2.70981357298943e-25,"Dare_Epidermal","zgc:92630"
9.78733481488639e-30,0.603326035276019,0.262,0.172,2.72900256643477e-25,"Dare_Epidermal","casp3a"
1.15496762798224e-29,0.779139478717019,0.093,0.044,3.22039623710289e-25,"Dare_Epidermal","OG0003826"
1.26621637371011e-29,1.18449210448574,0.063,0.025,3.53059111481589e-25,"Dare_Epidermal","OG0007892"
1.29552561334499e-29,0.832671104686284,0.124,0.065,3.61231406768984e-25,"Dare_Epidermal","pon1"
1.34318511075645e-29,0.362409850409388,0.331,0.225,3.7452030443222e-25,"Dare_Epidermal","OG0001745"
1.91579503401371e-29,0.898773964050394,0.065,0.026,5.34181129334043e-25,"Dare_Epidermal","OG0005517"
2.27137239939873e-29,0.979404317053483,0.098,0.048,6.33326766124348e-25,"Dare_Epidermal","arrdc3a"
2.42853295308427e-29,0.75470788691619,0.077,0.034,6.77147843308487e-25,"Dare_Epidermal","mcf2la"
3.07943550111595e-29,0.448168546657225,0.232,0.146,8.58639000776161e-25,"Dare_Epidermal","OG0002633"
3.14511873530811e-29,1.53061011698125,0.026,0.006,8.76953456965961e-25,"Dare_Epidermal","LOC103908748"
3.25347167632657e-29,0.565249559461945,0.611,0.501,9.07165507510139e-25,"Dare_Epidermal","si:dkeyp-80c12.10"
3.32950394352544e-29,0.747700211256377,0.106,0.053,9.28365584573198e-25,"Dare_Epidermal","OG0003348"
4.67379475150721e-29,0.778434545559559,0.069,0.029,1.30319419056276e-24,"Dare_Epidermal","abtb2b"
4.87667060296601e-29,1.71841423587336,0.041,0.013,1.35976206422501e-24,"Dare_Epidermal","olfm2b"
5.09863760426444e-29,0.593617070485037,0.263,0.17,1.42165312319705e-24,"Dare_Epidermal","OG0002636"
5.26947538208288e-29,1.25277218905968,0.262,0.176,1.46928782078617e-24,"Dare_Epidermal","OG0006606"
5.44758702503712e-29,1.08247631520333,0.048,0.017,1.5189506901911e-24,"Dare_Epidermal","nck1a"
5.48760853906732e-29,2.9727857756156,0.014,0.002,1.53010988894814e-24,"Dare_Epidermal","grtp1b"
5.7019270693477e-29,0.986731409233928,0.078,0.035,1.58986832474622e-24,"Dare_Epidermal","LOC101885271"
6.20473532711305e-29,1.56816303225438,0.04,0.013,1.73006635125893e-24,"Dare_Epidermal","LOC558930"
6.3080614970972e-29,2.90682712622986,0.013,0.002,1.75887678723561e-24,"Dare_Epidermal","zgc:162180"
6.49570847614756e-29,0.297449657485881,0.519,0.386,1.81119839440422e-24,"Dare_Epidermal","OG0006817"
6.64387637727607e-29,0.348033679233861,0.226,0.139,1.85251205027589e-24,"Dare_Epidermal","XP-701366.4"
6.95430715324241e-29,0.355405496303177,0.214,0.13,1.93906946353858e-24,"Dare_Epidermal","pbx2"
7.11276772436986e-29,0.762969014860532,0.098,0.048,1.98325302458605e-24,"Dare_Epidermal","OG0003735"
7.71344942514906e-29,0.611600898631453,0.219,0.138,2.15074110321431e-24,"Dare_Epidermal","aldh2.1"
7.95003165716164e-29,1.63500519763253,0.402,0.296,2.21670732696638e-24,"Dare_Epidermal","atp6v1ba"
8.32839712790481e-29,0.655556790203599,0.491,0.379,2.3222069711737e-24,"Dare_Epidermal","atp1a1a.1"
1.01526606579176e-28,2.79155299977349,0.011,0.001,2.83086637124716e-24,"Dare_Epidermal","LOC101886683"
1.18359764846653e-28,1.04330614254821,0.07,0.03,3.30022532321922e-24,"Dare_Epidermal","atp1a3b"
1.2699494963386e-28,1.3369779743325,0.053,0.02,3.54100018064092e-24,"Dare_Epidermal","myl9a"
1.33182297390778e-28,2.06160280486032,0.019,0.004,3.71352199814705e-24,"Dare_Epidermal","OG0007495"
1.49989476262346e-28,0.437589281132782,0.204,0.124,4.18215656662298e-24,"Dare_Epidermal","OG0000789"
1.57063755604356e-28,1.09229294968013,0.099,0.049,4.37940869751627e-24,"Dare_Epidermal","OG0000130"
1.62795711821507e-28,0.389349597725396,0.155,0.088,4.53923283271907e-24,"Dare_Epidermal","msxb"
1.71214816956774e-28,1.52437722289941,0.045,0.016,4.77398274120572e-24,"Dare_Epidermal","klhl24b"
1.71255281446809e-28,2.54757102402834,0.017,0.003,4.77511101258137e-24,"Dare_Epidermal","LOC100000156"
1.7328858887874e-28,1.14117196651146,0.051,0.019,4.8318057237059e-24,"Dare_Epidermal","fam102ab"
1.80922249577333e-28,0.543922990203725,0.132,0.071,5.04465508496477e-24,"Dare_Epidermal","wnk1b"
1.817481079178e-28,0.707400087804248,0.115,0.06,5.06768249307202e-24,"Dare_Epidermal","OG0005654"
1.84315621213363e-28,0.451256306068866,0.179,0.106,5.13927246629219e-24,"Dare_Epidermal","OG0004974"
1.86005656594411e-28,2.70574989790474,0.013,0.002,5.18639572282196e-24,"Dare_Epidermal","cyp2k22"
1.9355689361159e-28,0.32072276099471,0.411,0.294,5.39694686457195e-24,"Dare_Epidermal","OG0003658"
2.36903339646889e-28,0.712524368783152,0.172,0.103,6.6055758193742e-24,"Dare_Epidermal","OG0007199"
2.73772143616062e-28,1.10663408198863,0.035,0.011,7.63358868044665e-24,"Dare_Epidermal","nucb2b"
2.79610150312461e-28,0.0109628386740863,0.768,0.65,7.79636982116234e-24,"Dare_Epidermal","OG0001882"
2.88895000093179e-28,0.41835290705372,0.549,0.428,8.0552592875981e-24,"Dare_Epidermal","OG0000326"
3.00777505763052e-28,1.36723734069053,0.038,0.012,8.38657919319118e-24,"Dare_Epidermal","emx3"
3.04026938555859e-28,0.998158406949311,0.085,0.04,8.47718312775302e-24,"Dare_Epidermal","flj11011l"
3.14264655702146e-28,0.935072924290849,0.106,0.054,8.76264139494294e-24,"Dare_Epidermal","OG0006431"
3.2965284453822e-28,1.14841813751292,0.084,0.04,9.19171026425919e-24,"Dare_Epidermal","mov10a"
3.43402557494613e-28,2.07319811010274,0.018,0.003,9.57509351062228e-24,"Dare_Epidermal","si:ch73-359m17.2"
3.55019570161386e-28,0.465451761272392,0.209,0.129,9.89901067480993e-24,"Dare_Epidermal","calub"
3.59009437620257e-28,1.23295854751779,0.048,0.017,1.00102601491656e-23,"Dare_Epidermal","OG0001214"
3.62295357388993e-28,2.23170025175087,0.018,0.003,1.01018814500773e-23,"Dare_Epidermal","si:dkey-29d5.2"
4.70430470634976e-28,1.1071148917426,0.063,0.026,1.3117012812715e-23,"Dare_Epidermal","otulinb"
4.76562901118341e-28,1.39459302459308,0.044,0.015,1.32880033718827e-23,"Dare_Epidermal","vcx"
5.05580309995746e-28,0.646754565330672,0.178,0.107,1.40970957836114e-23,"Dare_Epidermal","OG0008412"
5.13275973132443e-28,0.719182886822337,0.075,0.033,1.43116739588519e-23,"Dare_Epidermal","tmem51a"
5.64909599480085e-28,0.945617373697573,0.05,0.018,1.57513743623032e-23,"Dare_Epidermal","rhogb"
7.51352860943465e-28,0.723081357450146,0.139,0.078,2.09499718216866e-23,"Dare_Epidermal","OG0004394"
8.20517476963857e-28,1.74963056777391,0.021,0.005,2.28784888101832e-23,"Dare_Epidermal","zgc:194398"
8.31313166617604e-28,0.867396643668554,0.149,0.086,2.31795050247987e-23,"Dare_Epidermal","OG0006305"
8.61270061478848e-28,1.48100587887373,0.035,0.011,2.40147931242147e-23,"Dare_Epidermal","LOC101884722"
8.92884406101779e-28,0.702094631264902,0.074,0.032,2.48962958953359e-23,"Dare_Epidermal","hrasa"
9.76509885491148e-28,0.35896147217712,0.206,0.127,2.72280251371497e-23,"Dare_Epidermal","OG0005852"
1.03134142033326e-27,0.813874915087085,0.1,0.05,2.87568928231522e-23,"Dare_Epidermal","triobpb"
1.09496879564517e-27,0.665262367035779,0.135,0.074,3.05310149289742e-23,"Dare_Epidermal","arhgef18a"
1.24950713446461e-27,1.62040158283999,0.032,0.009,3.48400074302769e-23,"Dare_Epidermal","si:rp71-46j2.3"
1.33031572843341e-27,0.859078867067437,0.026,0.007,3.70931934559087e-23,"Dare_Epidermal","mmp13a"
1.33388234745704e-27,2.69108219591476,0.014,0.002,3.71926414941448e-23,"Dare_Epidermal","si:dkey-188i13.7"
1.39260649705841e-27,0.731352040581671,0.105,0.053,3.88300469574797e-23,"Dare_Epidermal","b2ml"
1.52825895176747e-27,2.06676986108153,0.017,0.003,4.26124443521325e-23,"Dare_Epidermal","wu:fd46c06"
1.5402918378885e-27,1.45971547658208,0.035,0.011,4.2947957315845e-23,"Dare_Epidermal","LOC103909305"
1.84776848188146e-27,0.857803621140596,0.08,0.036,5.15213285803008e-23,"Dare_Epidermal","specc1lb"
1.94227985849487e-27,3.99182342803361,0.007,0,5.41565892944125e-23,"Dare_Epidermal","mir429b"
2.0704612213969e-27,0.67864310604009,0.125,0.067,5.77306702362099e-23,"Dare_Epidermal","clip1a"
2.23924297620026e-27,0.669162358433836,0.076,0.034,6.24368119053919e-23,"Dare_Epidermal","dhdhl"
2.2910604107429e-27,0.502835132697146,0.195,0.12,6.38816374327442e-23,"Dare_Epidermal","OG0002297"
2.58471101004207e-27,0.359917683903517,0.348,0.24,7.2069497093003e-23,"Dare_Epidermal","OG0003629"
2.97660829685996e-27,0.62181490296179,0.19,0.117,8.29967691413464e-23,"Dare_Epidermal","OG0006516"
3.08341863721863e-27,1.16539250403387,0.04,0.013,8.59749618615669e-23,"Dare_Epidermal","LOC100149388"
3.1712544588709e-27,0.486484146361064,0.192,0.118,8.84240880766973e-23,"Dare_Epidermal","OG0015705"
3.7286111656069e-27,0.566632234721735,0.151,0.086,1.03964865130617e-22,"Dare_Epidermal","pdpk1b"
3.92611917722905e-27,0.848562007023068,0.115,0.061,1.09471981018678e-22,"Dare_Epidermal","cxcr4b"
3.94378657132806e-27,0.511085152788612,0.19,0.116,1.0996460096834e-22,"Dare_Epidermal","OG0006196"
4.1077162607956e-27,0.604038006738898,0.13,0.071,1.14535452499764e-22,"Dare_Epidermal","NP-571682.1"
4.21866860342323e-27,0.7862552322594,0.103,0.053,1.1762913666925e-22,"Dare_Epidermal","OG0001040"
4.3776443861575e-27,0.729019709467984,0.095,0.047,1.2206185841923e-22,"Dare_Epidermal","LOC563328"
4.54125502127435e-27,1.40819254849002,0.067,0.029,1.26623813758193e-22,"Dare_Epidermal","OG0008833"
4.64970936088547e-27,1.34639858599578,0.18,0.111,1.29647846109569e-22,"Dare_Epidermal","OG0000921"
4.76287647613781e-27,0.703147505101158,0.355,0.261,1.3280328478415e-22,"Dare_Epidermal","OG0002112"
5.08372011294911e-27,0.860052287262491,0.099,0.05,1.4174936790936e-22,"Dare_Epidermal","OG0004754"
5.30083161674052e-27,2.41222375239976,0.016,0.003,1.47803087969576e-22,"Dare_Epidermal","crfb12"
6.62249218729958e-27,2.41883402386866,0.018,0.004,1.84654949658474e-22,"Dare_Epidermal","OG0016067"
6.87450097578932e-27,1.75144201600822,0.032,0.009,1.91681710707934e-22,"Dare_Epidermal","OG0015927"
7.51362600185266e-27,0.42006026937892,0.286,0.193,2.09502433809658e-22,"Dare_Epidermal","OG0003376"
8.01806942716867e-27,0.576823289708696,0.117,0.062,2.23567829837744e-22,"Dare_Epidermal","OG0007155"
8.21728279521412e-27,0.543436757743077,0.191,0.117,2.29122496178955e-22,"Dare_Epidermal","OG0002995"
8.52808453311524e-27,0.551122652084841,0.194,0.121,2.37788581036852e-22,"Dare_Epidermal","OG0012562"
8.75721960056958e-27,0.397604999377614,0.344,0.241,2.44177554122682e-22,"Dare_Epidermal","c23h20orf24"
9.04235304294393e-27,0.186166632556858,0.395,0.278,2.52127929896406e-22,"Dare_Epidermal","ppp3r1b"
9.84100112410882e-27,1.36427748440208,0.068,0.03,2.74396634343526e-22,"Dare_Epidermal","cers3b"
1.02235500803512e-26,1.61050003455113,0.022,0.005,2.85063246890433e-22,"Dare_Epidermal","dsc2l"
1.03067109701994e-26,2.39573471652511,0.016,0.003,2.8738202198207e-22,"Dare_Epidermal","si:dkey-59k9.1"
1.031352287215e-26,0.408121668902596,0.177,0.108,2.87571958244159e-22,"Dare_Epidermal","aldocb"
1.07853236869475e-26,0.212502481483522,0.622,0.484,3.00727180363157e-22,"Dare_Epidermal","rhoac"
1.30392495497485e-26,0.766015984871893,0.107,0.056,3.63573395195637e-22,"Dare_Epidermal","si:dkey-46l15.1"
1.41339700988696e-26,0.672895530066892,0.118,0.063,3.94097488266782e-22,"Dare_Epidermal","abhd10b"
1.43343481129913e-26,2.1222467059006,0.023,0.006,3.99684628434536e-22,"Dare_Epidermal","OG0015873"
1.45485839174255e-26,2.80889217297433,0.011,0.001,4.05658165369574e-22,"Dare_Epidermal","insl5a"
1.50624334346221e-26,0.582015812025867,0.143,0.081,4.19985831457569e-22,"Dare_Epidermal","OG0015405"
1.70022273687896e-26,0.996194454886741,0.037,0.012,4.74073105723961e-22,"Dare_Epidermal","LOC100537277"
1.83615706982548e-26,0.537286939055335,0.616,0.505,5.11975675779439e-22,"Dare_Epidermal","LOC100333064"
1.97318261301029e-26,1.4779000497172,0.035,0.011,5.50182507985658e-22,"Dare_Epidermal","si:ch211-158d24.4"
2.03325567184271e-26,1.17830438275517,0.055,0.022,5.66932678979904e-22,"Dare_Epidermal","LOC100537292"
2.59326511056863e-26,0.463850636775761,0.161,0.094,7.23080110779851e-22,"Dare_Epidermal","rbms2b"
2.8856939498338e-26,0.825507932438914,0.091,0.045,8.04618044032159e-22,"Dare_Epidermal","NP-001070130.1"
3.15185040116389e-26,1.54036856453453,0.032,0.01,8.78830447356527e-22,"Dare_Epidermal","rgl3a"
3.27258099691995e-26,2.15706660207308,0.019,0.004,9.12493759371189e-22,"Dare_Epidermal","LOC100535468"
3.32446744155213e-26,0.695434278708701,0.085,0.041,9.2696125672798e-22,"Dare_Epidermal","OG0006185"
4.09021650474033e-26,1.28237565369967,0.038,0.013,1.14047506801675e-21,"Dare_Epidermal","minpp1b"
4.10482301822256e-26,1.68293602746245,0.204,0.134,1.144547802171e-21,"Dare_Epidermal","atp6v1e1b"
4.14443071967885e-26,2.32468112657217,0.015,0.003,1.15559161756805e-21,"Dare_Epidermal","LOC103910421"
4.83537483872998e-26,0.236103684359921,0.286,0.192,1.34824756628308e-21,"Dare_Epidermal","OG0001510"
4.94949094200737e-26,0.292947458800727,0.495,0.372,1.38006655935992e-21,"Dare_Epidermal","zgc:56064"
5.26786106841809e-26,0.397149717404872,0.332,0.231,1.46883770170701e-21,"Dare_Epidermal","glud1b"
5.43510521731705e-26,0.513674084765767,0.322,0.229,1.51547038774451e-21,"Dare_Epidermal","OG0005334"
5.9776192538007e-26,1.20088514585643,0.047,0.018,1.66673957653725e-21,"Dare_Epidermal","gtpbp1l"
6.01990182464093e-26,1.29690663364292,0.043,0.015,1.67852922576463e-21,"Dare_Epidermal","LOC101886616"
7.6519217841975e-26,0.33302618357015,0.367,0.261,2.13358535108779e-21,"Dare_Epidermal","LOC103910109"
7.75723318843735e-26,1.97621823433209,0.018,0.004,2.16294932993199e-21,"Dare_Epidermal","LOC799904"
8.04836317051722e-26,0.0625356630105894,0.475,0.342,2.24412510283532e-21,"Dare_Epidermal","OG0000557"
8.10520209979053e-26,0.885117183549538,0.065,0.028,2.25997350148459e-21,"Dare_Epidermal","OG0003770"
8.36647378829452e-26,1.0562915113427,0.056,0.023,2.33282388639016e-21,"Dare_Epidermal","LOC101883482"
8.70352244966506e-26,0.268969801909797,0.492,0.368,2.42680316464011e-21,"Dare_Epidermal","csnk1da"
8.81629398613547e-26,0.642050177899876,0.049,0.019,2.45824725215415e-21,"Dare_Epidermal","klf2a"
8.91794612521621e-26,0.45062635939385,0.206,0.13,2.48659091809404e-21,"Dare_Epidermal","OG0005552"
9.54469277826777e-26,0.914304735391673,0.161,0.098,2.6613466873644e-21,"Dare_Epidermal","si:ch211-236l14.3"
1.01430466650425e-25,0.473440455189467,0.411,0.305,2.82818570161381e-21,"Dare_Epidermal","zgc:100908"
1.16794283261952e-25,0.643986172271323,0.117,0.063,3.25657500019302e-21,"Dare_Epidermal","rab18b"
1.22979968141337e-25,0.248981463487587,0.308,0.208,3.4290504516849e-21,"Dare_Epidermal","ndfip1l"
1.23618489741788e-25,0.919303941019192,0.073,0.033,3.44685434947027e-21,"Dare_Epidermal","tmem41aa"
1.26440088724553e-25,1.22232386636391,0.058,0.024,3.52552899390671e-21,"Dare_Epidermal","zgc:165539"
1.38684249141765e-25,2.68861006158181,0.011,0.001,3.86693291881984e-21,"Dare_Epidermal","NP-001314820.1"
1.58429235805729e-25,0.26152664248108,0.415,0.296,4.41748238197115e-21,"Dare_Epidermal","OG0004334"
1.59450703643096e-25,2.08280630320668,0.016,0.003,4.44596396968045e-21,"Dare_Epidermal","LOC571363"
1.65779274049872e-25,0.598687527233867,0.107,0.056,4.62242349833257e-21,"Dare_Epidermal","zgc:77158"
1.76960074441119e-25,1.8994236802062,0.018,0.004,4.93417775564173e-21,"Dare_Epidermal","uckl1a"
1.82930640498627e-25,1.35997054002028,0.052,0.021,5.10065504902322e-21,"Dare_Epidermal","OG0001313"
1.85469000078185e-25,0.986727008241767,0.05,0.019,5.17143212918004e-21,"Dare_Epidermal","dab2ipb"
2.00409590538088e-25,0.734541561399255,0.116,0.063,5.58802061297349e-21,"Dare_Epidermal","c11h9orf89"
2.21259145446124e-25,0.323104313769353,0.301,0.207,6.16936875247427e-21,"Dare_Epidermal","OG0000645"
2.28476373929043e-25,0.413732064804384,0.511,0.405,6.37060673426351e-21,"Dare_Epidermal","OG0005841"
2.42418374877543e-25,1.55881623303646,0.027,0.007,6.75935154671052e-21,"Dare_Epidermal","NP-001038256.1"
2.52882179340942e-25,0.685272592638041,0.096,0.048,7.05111380656348e-21,"Dare_Epidermal","OG0003325"
2.64243104244484e-25,2.29297104160219,0.027,0.007,7.36789047564895e-21,"Dare_Epidermal","plcd4b"
2.72634690629418e-25,0.613205003259144,0.12,0.066,7.60187307882007e-21,"Dare_Epidermal","LOC101882554"
2.96267061612261e-25,0.47889676739376,0.147,0.085,8.26081447893466e-21,"Dare_Epidermal","OG0001380"
3.15320413183114e-25,1.11181833545745,0.034,0.011,8.79207908078478e-21,"Dare_Epidermal","cyp2aa4"
3.30345726234841e-25,1.02468544781798,0.057,0.024,9.21102988460606e-21,"Dare_Epidermal","zgc:153012"
3.76453909793381e-25,0.30567343500908,0.553,0.431,1.04966643667689e-20,"Dare_Epidermal","OG0004208"
4.12869525089385e-25,0.790470440213917,0.086,0.042,1.15120409680673e-20,"Dare_Epidermal","stambpa"
4.18241659013345e-25,0.796155924627088,0.055,0.022,1.16618321782691e-20,"Dare_Epidermal","sowahcb"
4.57158207466672e-25,1.88659711985729,0.023,0.006,1.27469422987932e-20,"Dare_Epidermal","OG0008384"
4.69419646508205e-25,1.8703772387699,0.024,0.006,1.30888280035883e-20,"Dare_Epidermal","ugt5b4"
5.04485440832666e-25,1.30972275020628,0.061,0.026,1.40665675467372e-20,"Dare_Epidermal","OG0005091"
5.74417872644413e-25,0.216148121507088,0.289,0.195,1.60164935429442e-20,"Dare_Epidermal","OG0007201"
6.13666629004513e-25,2.23262299748165,0.02,0.005,1.71108666165328e-20,"Dare_Epidermal","LOC103910123"
6.50396937865618e-25,0.874719276646803,0.095,0.049,1.8135017818507e-20,"Dare_Epidermal","nfatc3b"
6.65355173787081e-25,0.711715469142539,0.125,0.07,1.85520983107052e-20,"Dare_Epidermal","OG0001799"
7.28114466408053e-25,0.934649502724397,0.076,0.036,2.03020156668558e-20,"Dare_Epidermal","fbxo44"
7.37795605404781e-25,1.29005526063024,0.039,0.013,2.05719548655015e-20,"Dare_Epidermal","ftr14"
7.49397740144139e-25,0.268401887025652,0.457,0.34,2.0895457188439e-20,"Dare_Epidermal","fam133b"
7.59018973942137e-25,0.266444307137525,0.19,0.116,2.11637260504286e-20,"Dare_Epidermal","OG0002586"
7.60334507912496e-25,0.607142396523706,0.11,0.059,2.12004070841241e-20,"Dare_Epidermal","OG0002590"
7.72499660988448e-25,0.405367603870932,0.257,0.171,2.15396080473409e-20,"Dare_Epidermal","OG0004294"
7.99430911229382e-25,1.35319773202238,0.041,0.014,2.22905320978088e-20,"Dare_Epidermal","OG0005456"
8.14647846029164e-25,5.15325827274164,0.004,0,2.27148258908312e-20,"Dare_Epidermal","LOC103909910"
8.39856929568474e-25,0.474592475823177,0.223,0.143,2.34177307671578e-20,"Dare_Epidermal","OG0000780"
9.20564317577468e-25,0.588928563959709,0.168,0.102,2.56680948670125e-20,"Dare_Epidermal","OG0002781"
9.92106400203071e-25,1.92166154499856,0.021,0.005,2.76629027568622e-20,"Dare_Epidermal","LOC103911741"
