"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
9.06505276086458e-07,0.251045242028348,0.116,0.074,0.0104329692224791,"TrH1_trans","OG0002211"
9.08647250782302e-07,0.0821190620379738,0.234,0.166,0.0104576212092535,"TrH1_trans","OG0002858"
9.24032285919871e-07,0.137514382904061,0.123,0.079,0.0106346875786518,"TrH1_trans","OG0003664"
9.35869859053377e-07,0.0998066394348833,0.259,0.19,0.0107709262078453,"TrH1_trans","OG0004389"
9.81101250826762e-07,0.030762191658428,0.315,0.233,0.0112914942957652,"TrH1_trans","OG0002484"
1.017427664847e-06,1.33210540622092,0.082,0.048,0.0117095749947242,"TrH1_trans","OG0000065"
1.01775217637965e-06,0.463346175149544,0.053,0.028,0.0117133097979534,"TrH1_trans","OG0005436"
1.05367029915492e-06,0.850187035894213,0.04,0.019,0.012126691472974,"TrH1_trans","OG0010302"
1.10932225863174e-06,1.32274921359068,0.031,0.013,0.0127671898745927,"TrH1_trans","OG0001273"
1.11418806540494e-06,0.707518702272683,0.05,0.026,0.0128231904447454,"TrH1_trans","OG0006405"
1.13732266566451e-06,0.19712394039281,0.107,0.067,0.0130894465591328,"TrH1_trans","OG0002599"
1.13995725456875e-06,0.922073702302425,0.025,0.009,0.0131197680428318,"TrH1_trans","OG0002044"
1.15972965042799e-06,0.109770457696855,0.184,0.128,0.0133473285467757,"TrH1_trans","OG0001156"
1.17674854865234e-06,3.01063180888852,0.005,0.001,0.0135431990464397,"TrH1_trans","Tadh-orphan-813"
1.23612995982388e-06,2.1883924864903,0.01,0.002,0.014226619707613,"TrH1_trans","Tadh-orphan-2118"
1.24084441715723e-06,0.309474194631201,0.054,0.028,0.0142808783970626,"TrH1_trans","OG0005993"
1.2837887061648e-06,5.28957242951824,0.003,0,0.0147751242192507,"TrH1_trans","Tadh-orphan-1072"
1.28517174724131e-06,4.73972232169986,0.003,0,0.0147910416390002,"TrH1_trans","Tadh-orphan-1634"
1.29755919174409e-06,0.0870863935513624,0.06,0.032,0.0149336087377827,"TrH1_trans","OG0000778"
1.31995585501926e-06,0.0430843149885414,0.146,0.098,0.0151913719354167,"TrH1_trans","OG0006585"
1.32154324033722e-06,0.113781558466287,0.238,0.173,0.0152096411530411,"TrH1_trans","OG0004391"
1.36870162958009e-06,0.29601543961325,0.065,0.036,0.0157523870548372,"TrH1_trans","OG0001831"
1.37303709493803e-06,0.130355143774945,0.075,0.044,0.0158022839256418,"TrH1_trans","OG0005458"
1.42178377380332e-06,1.02938979352935,0.056,0.03,0.0163633094527024,"TrH1_trans","Tadh-orphan-667"
1.43616624541596e-06,0.792754546644034,0.666,0.623,0.0165288373184923,"TrH1_trans","OG0002707"
1.44543199768804e-06,0.149654792885004,0.223,0.161,0.0166354768613917,"TrH1_trans","OG0006322"
1.45654109442458e-06,0.0422337197342457,0.155,0.105,0.0167633314557325,"TrH1_trans","OG0006694"
1.45788033221684e-06,0.0242314243655533,0.304,0.226,0.0167787447434836,"TrH1_trans","OG0004493"
1.45790977511769e-06,0.458860564853393,0.018,0.006,0.0167790836018295,"TrH1_trans","Tadh-orphan-2178"
1.49749538120752e-06,0.727887944468835,0.201,0.146,0.0172346743423173,"TrH1_trans","OG0001430"
1.5082855376289e-06,0.0230036095119577,0.119,0.077,0.017358858252571,"TrH1_trans","OG0005873"
1.52533803460068e-06,0.510983669607094,0.156,0.106,0.0175551154402192,"TrH1_trans","OG0001167"
1.58955693500775e-06,0.0262490818787804,0.18,0.124,0.0182942107650042,"TrH1_trans","OG0002990"
1.61059144322741e-06,0.0960187611411242,0.156,0.106,0.0185362969201042,"TrH1_trans","OG0000838"
1.64763770406644e-06,0.369820144780301,0.188,0.134,0.0189626623361007,"TrH1_trans","OG0000291"
1.70043553513577e-06,0.0842051002248356,0.258,0.192,0.0195703125738775,"TrH1_trans","OG0004236"
1.70829543885949e-06,1.33275812099565,0.025,0.01,0.0196607722058339,"TrH1_trans","Tadh-orphan-1754"
1.77018826443139e-06,0.295085429636833,0.134,0.09,0.0203730967353409,"TrH1_trans","Tadh-wf-g11331"
1.77391807268494e-06,1.3287479163709,0.021,0.008,0.020416023098531,"TrH1_trans","OG0016989"
1.91647601074892e-06,0.117761068414376,0.274,0.204,0.0220567224077093,"TrH1_trans","OG0005584"
1.96694254116722e-06,0.194847503567749,0.107,0.068,0.0226375417062935,"TrH1_trans","OG0006446"
1.9744049088941e-06,0.0320804127874077,0.133,0.088,0.0227234260964622,"TrH1_trans","OG0005667"
2.01992309239041e-06,0.431470939128691,0.109,0.07,0.0232472948703213,"TrH1_trans","OG0002226"
2.06483143907655e-06,0.0298104210392216,0.106,0.067,0.023764145032332,"TrH1_trans","OG0010073"
2.07573450515967e-06,0.20494472257459,0.102,0.064,0.0238896284198827,"TrH1_trans","OG0005435"
2.20794277144144e-06,0.193475881390113,0.079,0.047,0.0254112133565195,"TrH1_trans","OG0005124"
2.23641567679018e-06,0.132062491068771,0.153,0.106,0.0257389080241781,"TrH1_trans","OG0008437"
2.29117771800788e-06,0.617518809810658,0.041,0.02,0.0263691643565527,"TrH1_trans","OG0003021"
2.34193510594548e-06,0.670467995181139,0.048,0.025,0.0269533311343265,"TrH1_trans","OG0005792"
2.34452851582433e-06,0.0817866587216087,0.414,0.322,0.0269831786886222,"TrH1_trans","OG0005810"
2.37124944689314e-06,0.0717813141475418,0.214,0.153,0.0272907098842931,"TrH1_trans","OG0004072"
2.40725326402638e-06,0.238833457037827,0.122,0.081,0.0277050778156796,"TrH1_trans","OG0005161"
2.44007822892326e-06,0.288340496319627,0.13,0.087,0.0280828603366778,"TrH1_trans","OG0000861"
2.48414432296049e-06,0.601613873042541,0.016,0.005,0.0285900170129523,"TrH1_trans","Tadh-orphan-542"
2.49242289846242e-06,0.115726887524833,0.101,0.064,0.028685295138404,"TrH1_trans","OG0006617"
2.51242617601378e-06,0.214991125953906,0.268,0.203,0.0289155128597426,"TrH1_trans","OG0001434"
2.73577762292364e-06,0.336493323437833,0.04,0.019,0.0314860646622281,"TrH1_trans","OG0010306"
2.76755937257119e-06,0.354995443409847,0.097,0.061,0.0318518408189218,"TrH1_trans","Tadh-orphan-1759"
2.77791912292415e-06,0.227007455387615,0.168,0.118,0.031971071185734,"TrH1_trans","OG0001958"
2.80879281152697e-06,0.0759515379102216,0.087,0.053,0.0323263964678639,"TrH1_trans","OG0000151"
2.86009625268858e-06,0.265576339592935,0.172,0.12,0.0329168477721928,"TrH1_trans","OG0001818"
2.90350417259035e-06,0.543521251115261,0.043,0.021,0.0334164295223423,"TrH1_trans","OG0005732"
2.94113763204403e-06,0.0866157311752893,0.101,0.063,0.0338495530071948,"TrH1_trans","OG0010086"
3.05902202254983e-06,0.0876890008050244,0.104,0.067,0.035206284457526,"TrH1_trans","OG0000854"
3.12437537299323e-06,0.0867152093593716,0.245,0.179,0.0359584361677791,"TrH1_trans","OG0000201"
3.19903794374375e-06,0.306812655645345,0.087,0.053,0.0368177276945468,"TrH1_trans","OG0010227"
3.45666856532286e-06,0.0991922642058903,0.236,0.174,0.0397827985183008,"TrH1_trans","OG0003937"
3.48717123854533e-06,0.0579308483014225,0.233,0.171,0.0401338537844182,"TrH1_trans","OG0002095"
3.54755599592522e-06,0.261268344979432,0.219,0.16,0.0408288219571034,"TrH1_trans","OG0008226"
3.55714873776234e-06,0.275697641717536,0.088,0.055,0.0409392248229068,"TrH1_trans","OG0004703"
3.81302165512699e-06,0.208547559564297,0.212,0.153,0.0438840662288565,"TrH1_trans","OG0002388"
3.83793552294871e-06,1.74233815791416,0.022,0.008,0.0441707999336167,"TrH1_trans","OG0003023"
3.94144051022732e-06,0.0661593256433757,0.091,0.057,0.0453620388322062,"TrH1_trans","OG0008545"
3.96653771273539e-06,0.197728717153128,0.172,0.122,0.0456508825358717,"TrH1_trans","OG0004953"
4.04830301835689e-06,0.0594810170710438,0.158,0.109,0.0465919194382694,"TrH1_trans","OG0004602"
4.05878725420061e-06,0.122474981230152,0.229,0.167,0.0467125825085948,"TrH1_trans","OG0003830"
4.11359984070065e-06,0.0767832859447694,0.313,0.239,0.0473434205666237,"TrH1_trans","OG0001202"
4.13899326172573e-06,0.0288285127436424,0.195,0.139,0.0476356734492015,"TrH1_trans","OG0009134"
4.14473218369138e-06,0.181975974341185,0.136,0.092,0.047701722702104,"TrH1_trans","OG0004449"
4.19219898502542e-06,0.121923894278719,0.104,0.066,0.0482480181186576,"TrH1_trans","OG0002492"
4.22608861723339e-06,0.135161510735008,0.171,0.12,0.0486380538957391,"TrH1_trans","OG0004737"
4.36729593549897e-06,0.121921245195051,0.072,0.042,0.0502632089216577,"TrH1_trans","OG0005359"
4.47414678661086e-06,0.375566322002107,0.059,0.033,0.0514929553671043,"TrH1_trans","OG0004541"
4.5380558145503e-06,0.225558284579202,0.297,0.232,0.0522284843696594,"TrH1_trans","OG0004430"
4.81119714430941e-06,0.0932788138660369,0.156,0.108,0.055372067933857,"TrH1_trans","OG0004066"
4.87281458546112e-06,0.0950064825481034,0.034,0.016,0.0560812230640721,"TrH1_trans","OG0003638"
4.92993768139501e-06,0.121824981084239,0.081,0.049,0.0567386527751752,"TrH1_trans","OG0006668"
4.93206673993122e-06,0.133188977222165,0.597,0.517,0.0567631561098684,"TrH1_trans","OG0004917"
4.95204193293441e-06,0.310415471812745,0.061,0.035,0.0569930506061422,"TrH1_trans","OG0007098"
5.04122854351819e-06,0.245609594671834,0.214,0.159,0.0580194993073509,"TrH1_trans","OG0007140"
5.12153911141802e-06,0.608902442001825,0.058,0.032,0.05894379363331,"TrH1_trans","OG0002999"
5.41997946854283e-06,1.4658022953765,0.027,0.012,0.0623785437034594,"TrH1_trans","Tadh-TriadG52776"
5.43514793569737e-06,0.0563750257640829,0.06,0.034,0.0625531175919411,"TrH1_trans","OG0005597"
5.44615322234674e-06,0.101803585456642,0.105,0.068,0.0626797774359886,"TrH1_trans","OG0003398"
5.50334813179468e-06,1.04761630221705,0.027,0.011,0.063338033648825,"TrH1_trans","Tadh-orphan-1769"
5.54755506510809e-06,0.0644787154698392,0.065,0.038,0.063846811244329,"TrH1_trans","OG0005511"
5.60337390850747e-06,0.195837650351974,0.255,0.191,0.0644892303130124,"TrH1_trans","OG0003372"
5.72299318988466e-06,0.353870819811606,0.139,0.095,0.0658659286223826,"TrH1_trans","Tadh-orphan-2827"
5.96718637251783e-06,0.20222729497746,0.092,0.057,0.0686763479613077,"TrH1_trans","OG0001617"
5.9951762360558e-06,3.07934356300505,0.002,0,0.0689984833007662,"TrH1_trans","Tadh-orphan-2144"
6.28569578549452e-06,0.0701629611630392,0.047,0.025,0.0723420727952564,"TrH1_trans","OG0003682"
6.32052475943492e-06,2.03479706317555,0.009,0.002,0.0727429194563365,"TrH1_trans","Tadh-orphan-2965"
6.45695826824285e-06,0.10647514978332,0.244,0.181,0.074313132709207,"TrH1_trans","OG0002647"
6.47185150739965e-06,0.0132967638027769,0.348,0.263,0.0744845389986626,"TrH1_trans","OG0005835"
6.52167675533602e-06,0.155670181433771,0.059,0.033,0.0750579777771622,"TrH1_trans","OG0004715"
6.54497126639821e-06,0.317014619490384,0.071,0.042,0.075326074304977,"TrH1_trans","OG0003765"
6.59656453170086e-06,0.216528711326619,0.449,0.357,0.0759198611953451,"TrH1_trans","OG0009135"
6.98909371995108e-06,1.09400548471078,0.105,0.068,0.080437479622917,"TrH1_trans","OG0000394"
7.1227860073091e-06,0.600422195293346,0.044,0.023,0.0819761441581204,"TrH1_trans","OG0006454"
7.36469074060037e-06,0.29481038256948,0.066,0.039,0.0847602257335696,"TrH1_trans","OG0002051"
7.38142447035935e-06,0.699373088725898,0.055,0.031,0.0849528142293657,"TrH1_trans","OG0005637"
7.41061840435924e-06,0.0575299930986533,0.569,0.484,0.0852888072157705,"TrH1_trans","OG0004332"
7.62197808337206e-06,0.123058524720813,0.513,0.412,0.087721345761529,"TrH1_trans","OG0005541"
7.65610035145394e-06,0.229428966983718,0.399,0.334,0.0881140589448833,"TrH1_trans","OG0000575"
7.66884952360988e-06,0.28727562673074,0.142,0.098,0.0882607891672261,"TrH1_trans","OG0009015"
7.68116007888905e-06,0.29855901684947,0.113,0.075,0.0884024713479341,"TrH1_trans","OG0004317"
7.75770950505518e-06,0.0487283568145439,0.295,0.227,0.0892834786936801,"TrH1_trans","Tadh-orphan-36"
7.77963713455355e-06,1.44347979452407,0.025,0.011,0.0895358437815768,"TrH1_trans","Tadh-orphan-274"
7.81782744231127e-06,0.0427817329811153,0.137,0.093,0.0899753760335604,"TrH1_trans","OG0007313"
8.01963210781445e-06,0.181645683514906,0.029,0.013,0.0922979459288365,"TrH1_trans","OG0004598"
8.44903846820621e-06,0.542474508974565,0.073,0.044,0.0972399837305853,"TrH1_trans","OG0009011"
8.48486457976758e-06,0.0231532424182812,0.227,0.166,0.0976523064485451,"TrH1_trans","OG0004669"
8.52281148376304e-06,0.113423530869007,0.328,0.262,0.0980890373666289,"TrH1_trans","OG0001924"
8.68442464595447e-06,0.184437050553532,0.173,0.123,0.09994904325029,"TrH1_trans","OG0001684"
8.70803170544037e-06,0.0469639217539939,0.236,0.174,0.100220736897913,"TrH1_trans","OG0000801"
8.77443035202776e-06,0.0602070938693657,0.059,0.033,0.100984918921488,"TrH1_trans","OG0004779"
9.01140922135929e-06,0.0756772433414936,0.406,0.319,0.103712308728624,"TrH1_trans","OG0000598"
9.32280521994384e-06,0.0245634751257626,0.367,0.284,0.107296165276334,"TrH1_trans","OG0005678"
9.33519314697161e-06,0.0706695847964589,0.056,0.031,0.107438737928496,"TrH1_trans","OG0006602"
9.36166326792582e-06,1.13836848919428,0.173,0.124,0.107743382550558,"TrH1_trans","OG0000385"
9.64555759148347e-06,0.0356565993351507,0.232,0.172,0.111010722320383,"TrH1_trans","OG0004649"
9.65967931081887e-06,0.0869818792782975,0.367,0.284,0.111173249188214,"TrH1_trans","OG0010451"
9.74735250769312e-06,0.723728604271499,0.033,0.015,0.11218228001104,"TrH1_trans","OG0010074"
9.93655319787933e-06,5.49083038781304,0.002,0,0.114359790754393,"TrH1_trans","Tadh-TriadG7057"
9.93655319787933e-06,9.19233156463849,0.002,0,0.114359790754393,"TrH1_trans","Tadh-orphan-2436"
1.00031889024037e-05,0.0722902424595253,0.102,0.067,0.115126701077764,"TrH1_trans","OG0003601"
1.00858490366804e-05,0.0470712279856863,0.255,0.195,0.116078036563154,"TrH1_trans","OG0005763"
1.01030866907081e-05,0.0306152797711334,0.493,0.393,0.116276424723359,"TrH1_trans","OG0003907"
1.01699474678914e-05,0.145472116241477,0.313,0.239,0.117045925407962,"TrH1_trans","OG0003354"
1.02725813142148e-05,0.225430834134265,0.05,0.027,0.118227138345298,"TrH1_trans","OG0001076"
1.02772750133961e-05,0.328458960368485,0.027,0.012,0.118281158129175,"TrH1_trans","Tadh-orphan-483"
1.03514863367731e-05,0.0805977195211056,0.309,0.235,0.119135256249921,"TrH1_trans","OG0005724"
1.05033864311802e-05,0.240291071052928,0.039,0.02,0.120883474436453,"TrH1_trans","OG0003078"
1.06550220489554e-05,0.280273371956209,0.16,0.113,0.122628648761427,"TrH1_trans","OG0006555"
1.06819031163014e-05,0.0772604383805287,0.121,0.082,0.122938022965513,"TrH1_trans","OG0000439"
1.08406201316101e-05,0.590949385768299,0.016,0.006,0.1247646970947,"TrH1_trans","Tadh-wf-g9480"
1.0860584260275e-05,0.31251663192295,0.138,0.096,0.124994464251505,"TrH1_trans","OG0003503"
1.10138517192631e-05,0.00774592764311199,0.128,0.088,0.126758419436999,"TrH1_trans","OG0003945"
1.14689247933464e-05,0.0833065300699961,0.148,0.104,0.131995855446623,"TrH1_trans","OG0004935"
1.1511221719408e-05,1.77755045856462,0.022,0.009,0.132482650768667,"TrH1_trans","Tadh-hyp-clust7696"
1.153378486021e-05,0.713358486189358,0.021,0.008,0.132742329956157,"TrH1_trans","OG0004504"
1.1617944254659e-05,0.240868156303048,0.054,0.03,0.133710920426871,"TrH1_trans","OG0002698"
1.16401516005975e-05,0.0549100085311698,0.061,0.035,0.133966504771276,"TrH1_trans","OG0010388"
1.17824055894132e-05,0.81450969445879,0.186,0.131,0.135603705928556,"TrH1_trans","OG0000261"
1.23011084323881e-05,0.412228622631502,0.035,0.017,0.141573456948354,"TrH1_trans","OG0001647"
1.23755756808937e-05,0.0348854179284634,0.03,0.014,0.142430500511405,"TrH1_trans","OG0004571"
1.25909843441613e-05,0.236170836593895,0.192,0.14,0.144909638816952,"TrH1_trans","OG0003264"
1.26377707183546e-05,0.0258692040817083,0.444,0.35,0.145448103197543,"TrH1_trans","OG0007350"
1.27679267472986e-05,0.618596252115613,0.049,0.027,0.14694606893466,"TrH1_trans","OG0007072"
1.28624060169337e-05,0.0316588078065516,0.029,0.013,0.14803343084889,"TrH1_trans","Tadh-orphan-2234"
1.28983918924222e-05,0.0597042002069932,0.424,0.358,0.148447592289887,"TrH1_trans","OG0000519"
1.29332954244615e-05,2.91951060780064,0.003,0,0.148849297040128,"TrH1_trans","Tadh-wf-g12303"
1.30093353845673e-05,0.262016230382456,0.071,0.043,0.149724440940985,"TrH1_trans","OG0002483"
1.32200553314873e-05,0.295808151599848,0.046,0.024,0.152149616810087,"TrH1_trans","OG0009958"
1.32748444473005e-05,0.27084496870859,0.283,0.222,0.152780184743982,"TrH1_trans","OG0000182"
1.34162236452115e-05,0.363106749708344,0.062,0.036,0.154407317932739,"TrH1_trans","OG0000691"
1.35577632438898e-05,0.123346059462587,0.114,0.076,0.156036297173928,"TrH1_trans","OG0006782"
1.36415415624197e-05,0.0640445408448738,0.331,0.255,0.157000501841888,"TrH1_trans","OG0002458"
1.37352053416571e-05,0.624638270493878,0.012,0.004,0.158078478277131,"TrH1_trans","OG0004825"
1.41255598444787e-05,0.193477539511063,0.06,0.035,0.162571068250105,"TrH1_trans","OG0010538"
1.43862494017226e-05,0.029393722587483,0.637,0.55,0.165571344364426,"TrH1_trans","OG0007254"
1.45478890349941e-05,0.352860215879796,0.055,0.031,0.167431654903747,"TrH1_trans","Tadh-orphan-2024"
1.4752086327624e-05,0.725900072655466,0.2,0.147,0.169781761544625,"TrH1_trans","OG0003525"
1.48362516082168e-05,0.565178555435765,0.074,0.045,0.170750419758967,"TrH1_trans","OG0002299"
1.50159995361251e-05,0.180374608577539,0.056,0.032,0.172819138661264,"TrH1_trans","OG0005868"
1.50995007143069e-05,3.1911808201428,0.005,0.001,0.173780153720958,"TrH1_trans","Tadh-orphan-1654"
1.51649953830099e-05,0.157856003021243,0.099,0.065,0.17453393186306,"TrH1_trans","OG0003959"
1.57881819639698e-05,1.08701104846834,0.029,0.013,0.181706186223329,"TrH1_trans","Tadh-orphan-2750"
1.61315194786258e-05,0.490695786733745,0.135,0.094,0.185657657679504,"TrH1_trans","OG0005670"
1.67144003071364e-05,0.237508080441478,0.101,0.067,0.192366033134832,"TrH1_trans","OG0008413"
1.68452207159633e-05,0.0607274631134045,0.413,0.331,0.193871645220021,"TrH1_trans","OG0005401"
1.70735426821128e-05,0.122997417644788,0.117,0.079,0.196499402728436,"TrH1_trans","OG0001222"
1.73967012178727e-05,1.1857136846638,0.026,0.012,0.200218634316497,"TrH1_trans","Tadh-orphan-1557"
1.74182146792219e-05,0.269209528770513,0.092,0.059,0.200466232743165,"TrH1_trans","OG0007654"
1.7589654680513e-05,0.214413114803108,0.067,0.04,0.202439335718024,"TrH1_trans","OG0002915"
1.76131178111206e-05,0.0247100830851126,0.301,0.23,0.202709372888187,"TrH1_trans","Tadh-orphan-391"
1.80753937449071e-05,0.464743216428656,0.056,0.032,0.208029706610136,"TrH1_trans","OG0010179"
1.85793620284116e-05,0.253626515495717,0.149,0.106,0.213829877584989,"TrH1_trans","OG0002236"
1.86859824849466e-05,0.226583136540529,0.123,0.084,0.21505697241925,"TrH1_trans","OG0003401"
1.90333300498534e-05,0.0189217300302229,0.123,0.084,0.219054595543763,"TrH1_trans","OG0007156"
2.0083565365388e-05,0.105511190816111,0.204,0.151,0.231141753790251,"TrH1_trans","OG0004118"
2.02197695570723e-05,0.482204281416492,0.034,0.016,0.232709327832345,"TrH1_trans","OG0003041"
2.03425308268525e-05,0.392637003991287,0.088,0.057,0.234122187286245,"TrH1_trans","OG0000406"
2.05648142774406e-05,0.0566611837584454,0.093,0.06,0.236680447519064,"TrH1_trans","OG0005347"
2.05701352012953e-05,1.54638700877403,0.014,0.005,0.236741686031708,"TrH1_trans","OG0017017"
2.0577913865294e-05,0.15428375107855,0.16,0.115,0.236831210675668,"TrH1_trans","OG0002701"
2.05927964144561e-05,0.0842251055398369,0.112,0.075,0.237002493933976,"TrH1_trans","OG0002461"
2.08352308096047e-05,1.31160486063891,0.013,0.004,0.239792671387741,"TrH1_trans","OG0003919"
2.1018843811115e-05,2.33615757836996,0.011,0.003,0.241905873422122,"TrH1_trans","Tadh-orphan-2575"
2.15026125291709e-05,0.218051416801612,0.254,0.19,0.247473567598228,"TrH1_trans","OG0001360"
2.16135778233931e-05,0.692701092148676,0.041,0.021,0.248750667169432,"TrH1_trans","OG0000934"
2.16197797073753e-05,0.589665315022438,0.017,0.006,0.248822044652182,"TrH1_trans","Tadh-wf-g12560"
2.17349187252708e-05,0.0647878604248802,0.469,0.38,0.250147179609141,"TrH1_trans","OG0009104"
2.17851874609507e-05,0.222635023079938,0.121,0.083,0.250725722488082,"TrH1_trans","OG0002663"
2.18953676757142e-05,0.522297991489265,0.053,0.03,0.251993786579794,"TrH1_trans","OG0009131"
2.24599418797622e-05,0.405662899179155,0.137,0.095,0.258491471094183,"TrH1_trans","OG0002077"
2.25048120192108e-05,0.255589648491101,0.086,0.055,0.259007881529097,"TrH1_trans","OG0001680"
2.27181205372129e-05,0.0374465933818788,0.525,0.458,0.261462849262784,"TrH1_trans","OG0001150"
2.3329705766666e-05,0.472033655132789,0.071,0.044,0.268501583668559,"TrH1_trans","OG0000654"
2.35499757984779e-05,0.332879178134512,0.087,0.056,0.271036671464682,"TrH1_trans","OG0006480"
