"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
3.02487619386578e-05,0.0443696143863939,0.045,0.077,0.326958867794952,"ClH23_epithelia_gland_like","OG0009984"
3.0554804637122e-05,1.05110320085812,0.056,0.034,0.330266883322652,"ClH23_epithelia_gland_like","OG0003938"
3.12374494958735e-05,0.704169658871625,0.115,0.083,0.337645591600896,"ClH23_epithelia_gland_like","OG0002598"
3.13142722421877e-05,1.3677850087455,0.094,0.066,0.338475968665807,"ClH23_epithelia_gland_like","HoiH23-orphan-361"
3.17254490756145e-05,0.0945132765415921,0.033,0.062,0.342920379058317,"ClH23_epithelia_gland_like","OG0002641"
3.26365143888959e-05,0.46548117421777,0.432,0.41,0.352768084029576,"ClH23_epithelia_gland_like","OG0002902"
3.27779705686412e-05,0.881455954454134,0.138,0.104,0.354297083876443,"ClH23_epithelia_gland_like","OG0004907"
3.31064519458475e-05,1.49600731283555,0.01,0.003,0.357847639082665,"ClH23_epithelia_gland_like","HoiH23-orphan-2123"
3.37923343617519e-05,0.019907683668576,0.107,0.15,0.365261342116176,"ClH23_epithelia_gland_like","OG0001245"
3.45748902882516e-05,0.289110683334338,0.221,0.176,0.373719989125712,"ClH23_epithelia_gland_like","OG0010201"
3.54582698593021e-05,0.521764608425705,0.144,0.194,0.383268438909196,"ClH23_epithelia_gland_like","OG0001507"
3.58060613103219e-05,1.0260528826604,0.073,0.048,0.38702771670327,"ClH23_epithelia_gland_like","OG0007258"
3.5865664523744e-05,1.15169335349742,0.104,0.075,0.387671967837149,"ClH23_epithelia_gland_like","OG0002609"
3.65429425526862e-05,0.298540678783417,0.044,0.076,0.394992666051985,"ClH23_epithelia_gland_like","OG0001742"
3.73124035326303e-05,1.01626955556026,0.086,0.059,0.403309769784201,"ClH23_epithelia_gland_like","OG0006406"
3.77445842938052e-05,1.39742070980019,0.004,0.001,0.40798121163174,"ClH23_epithelia_gland_like","HoiH23-orphan-1925"
3.85677657521364e-05,2.94524054556505,0.313,0.277,0.416878980014843,"ClH23_epithelia_gland_like","OG0000217"
3.91520154132115e-05,0.511009820827172,0.182,0.243,0.423194134601403,"ClH23_epithelia_gland_like","OG0000269"
3.9801590477118e-05,0.733170974607047,0.125,0.091,0.430215391467168,"ClH23_epithelia_gland_like","OG0002718"
3.99070404245263e-05,0.992072798807617,0.041,0.023,0.431355199948704,"ClH23_epithelia_gland_like","OG0008372"
4.00605757948055e-05,0.349753127749912,0.169,0.226,0.433014763766052,"ClH23_epithelia_gland_like","OG0000169"
4.01001884718191e-05,1.65306120963787,0.021,0.009,0.433442937191892,"ClH23_epithelia_gland_like","HoiH23-orphan-591"
4.0551391878397e-05,0.619628756972888,0.082,0.056,0.438319994813593,"ClH23_epithelia_gland_like","OG0009049"
4.18425166927118e-05,1.09457888404384,0.025,0.012,0.452275762931521,"ClH23_epithelia_gland_like","OG0004717"
4.37736737973147e-05,0.0515473720543475,0.133,0.183,0.473149640075175,"ClH23_epithelia_gland_like","OG0000359"
4.44016640786717e-05,3.7013678811479,0.01,0.003,0.479937587026362,"ClH23_epithelia_gland_like","HoiH23-orphan-1876"
4.45353029095182e-05,2.2098760653985,0.015,0.006,0.481382089148982,"ClH23_epithelia_gland_like","HoiH23-orphan-2738"
4.54796454368524e-05,1.12787853208226,0.038,0.021,0.491589487526937,"ClH23_epithelia_gland_like","OG0007833"
4.61356193363377e-05,1.10800653582927,0.272,0.237,0.498679909406475,"ClH23_epithelia_gland_like","OG0002116"
4.62197223836634e-05,2.42670995426233,0.029,0.015,0.499588979245017,"ClH23_epithelia_gland_like","OG0000154"
4.87776033746927e-05,3.23273270052306,0.014,0.005,0.527237114877053,"ClH23_epithelia_gland_like","HoiH23-orphan-1558"
4.87803672749707e-05,2.71896589412406,0.007,0.002,0.527266989875159,"ClH23_epithelia_gland_like","OG0014179"
4.91927946872603e-05,2.07302036835438,0.007,0.002,0.531724917774596,"ClH23_epithelia_gland_like","HoiH23-orphan-2870"
4.91931053702288e-05,2.46779241863216,0.007,0.002,0.531728275946803,"ClH23_epithelia_gland_like","OG0010015"
4.99294441960092e-05,0.283508000951429,0.039,0.069,0.539687362314663,"ClH23_epithelia_gland_like","OG0007817"
5.10398227966827e-05,1.91232445844774,0.05,0.031,0.551689444609343,"ClH23_epithelia_gland_like","OG0004802"
5.13829334245927e-05,3.34170977336189,0.005,0.001,0.555398127386422,"ClH23_epithelia_gland_like","OG0011811"
5.19525109033429e-05,1.37179580310227,0.033,0.018,0.561554690354233,"ClH23_epithelia_gland_like","HoiH23-orphan-2848"
5.27606783219714e-05,0.104367844457005,0.117,0.163,0.570290171982189,"ClH23_epithelia_gland_like","OG0005731"
5.28256100918791e-05,0.64489372760945,0.055,0.034,0.570992019483121,"ClH23_epithelia_gland_like","OG0005700"
5.31164647784405e-05,1.48088453530694,0.034,0.018,0.574135867790163,"ClH23_epithelia_gland_like","OG0009014"
5.64007522829165e-05,0.570786165596404,0.242,0.206,0.609635731426045,"ClH23_epithelia_gland_like","OG0006525"
5.70877421848045e-05,0.0648905315464468,0.266,0.335,0.617061405275552,"ClH23_epithelia_gland_like","OG0002443"
5.8369945535431e-05,1.26652729785148,0.045,0.027,0.630920741292474,"ClH23_epithelia_gland_like","OG0005600"
5.85302525282638e-05,0.805213186694807,0.2,0.164,0.632653499578003,"ClH23_epithelia_gland_like","OG0005763"
6.0124268939786e-05,0.584138413934933,0.097,0.068,0.649883222970147,"ClH23_epithelia_gland_like","OG0003642"
6.06386550483009e-05,1.80051753498559,0.064,0.042,0.655443222417085,"ClH23_epithelia_gland_like","HoiH23-orphan-2182"
6.08351781899546e-05,0.896402747903504,0.239,0.205,0.657567441055219,"ClH23_epithelia_gland_like","OG0002393"
6.12258462736808e-05,0.549720407675156,0.278,0.239,0.661790172372216,"ClH23_epithelia_gland_like","OG0000783"
6.17754463463607e-05,0.717269967736989,0.105,0.076,0.667730799557812,"ClH23_epithelia_gland_like","OG0005338"
6.2566695306389e-05,0.691145184906597,0.269,0.228,0.676283409566758,"ClH23_epithelia_gland_like","OG0004149"
6.44006098106284e-05,1.00891887507177,0.085,0.059,0.696106191443082,"ClH23_epithelia_gland_like","OG0005615"
6.50893226440746e-05,0.442803797223395,0.111,0.079,0.703550488459803,"ClH23_epithelia_gland_like","OG0010260"
6.54873608231485e-05,0.445699919038286,0.365,0.337,0.707852883137412,"ClH23_epithelia_gland_like","OG0007796"
6.68022067402906e-05,0.690990417977026,0.209,0.176,0.722065052655801,"ClH23_epithelia_gland_like","OG0004507"
6.70980513842943e-05,1.58162713481771,0.027,0.013,0.725262837412837,"ClH23_epithelia_gland_like","OG0004434"
6.83676489710944e-05,0.778609211071005,0.204,0.169,0.738985917728559,"ClH23_epithelia_gland_like","OG0000919"
6.95730065739867e-05,1.36100990131013,0.14,0.108,0.752014628058222,"ClH23_epithelia_gland_like","OG0000267"
7.06894948424861e-05,0.372335853396977,0.56,0.546,0.764082749752432,"ClH23_epithelia_gland_like","OG0001024"
7.48750291023752e-05,0.726946808254635,0.581,0.585,0.809324189567574,"ClH23_epithelia_gland_like","OG0001077"
7.64380745601048e-05,0.720848922236105,0.111,0.082,0.826219147920173,"ClH23_epithelia_gland_like","OG0005807"
7.68576437458276e-05,0.33693718880708,0.19,0.15,0.83075427124865,"ClH23_epithelia_gland_like","OG0003717"
7.95060006630124e-05,0.578688204460938,0.261,0.219,0.859380361166501,"ClH23_epithelia_gland_like","OG0005163"
8.04620086052288e-05,2.32898493846824,0.01,0.003,0.869713851013919,"ClH23_epithelia_gland_like","HoiH23-PlH23-010822"
8.13795842616082e-05,1.58694597886172,0.04,0.023,0.879631926283723,"ClH23_epithelia_gland_like","OG0007226"
8.24341896576475e-05,1.76935946406683,0.033,0.018,0.891031156009511,"ClH23_epithelia_gland_like","HoiH23-orphan-3192"
8.31572782401531e-05,0.610849248332083,0.093,0.065,0.898847020497815,"ClH23_epithelia_gland_like","OG0005599"
8.32505388587954e-05,1.3565201855018,0.085,0.059,0.89985507452472,"ClH23_epithelia_gland_like","OG0009954"
8.3603994992927e-05,1.8467619507983,0.019,0.008,0.903675581878548,"ClH23_epithelia_gland_like","HoiH23-orphan-106"
8.45771738264288e-05,1.30839820863814,0.05,0.03,0.914194671889869,"ClH23_epithelia_gland_like","OG0005638"
8.4804825483602e-05,2.45689227770718,0.022,0.011,0.916655358652254,"ClH23_epithelia_gland_like","HoiH23-orphan-2158"
8.53803738652186e-05,0.077409481749571,0.046,0.076,0.922876461109148,"ClH23_epithelia_gland_like","OG0007330"
8.59674025477293e-05,0.409085900192935,0.051,0.083,0.929221654138407,"ClH23_epithelia_gland_like","OG0005986"
8.73970597763277e-05,1.28504557109308,0.216,0.183,0.944674819122326,"ClH23_epithelia_gland_like","OG0000622"
8.88265919345124e-05,0.728429724370561,0.098,0.07,0.960126632220145,"ClH23_epithelia_gland_like","OG0005658"
9.33725494788538e-05,1.34335207087604,0.034,0.019,1,"ClH23_epithelia_gland_like","OG0003712"
9.84611124767075e-05,0.400409157952335,0.071,0.047,1,"ClH23_epithelia_gland_like","OG0010514"
0.000100861613296209,0.916161078680136,0.078,0.054,1,"ClH23_epithelia_gland_like","OG0002121"
0.000105730675282612,0.998321741932636,0.075,0.051,1,"ClH23_epithelia_gland_like","OG0001175"
0.000106131059027296,0.591337120329254,0.166,0.133,1,"ClH23_epithelia_gland_like","OG0001840"
0.000110351380588564,0.645814992694829,0.12,0.089,1,"ClH23_epithelia_gland_like","OG0001934"
0.000110493453163457,1.66319027609726,0.013,0.005,1,"ClH23_epithelia_gland_like","HoiH23-orphan-501"
0.000110817038591011,1.07304525138673,0.183,0.15,1,"ClH23_epithelia_gland_like","OG0000950"
0.000111567449176004,0.658024146127739,0.442,0.431,1,"ClH23_epithelia_gland_like","OG0006426"
0.0001134655626015,1.22044434563499,0.038,0.022,1,"ClH23_epithelia_gland_like","OG0004214"
0.000113815180067037,0.930969611912913,0.065,0.042,1,"ClH23_epithelia_gland_like","OG0001116"
0.000116580996612078,0.21000973304568,0.051,0.083,1,"ClH23_epithelia_gland_like","OG0005030"
0.000116786111808596,0.589617641063946,0.131,0.099,1,"ClH23_epithelia_gland_like","OG0007008"
0.000116845964976009,3.58296204634283,0.002,0,1,"ClH23_epithelia_gland_like","HoiH23-orphan-114"
0.000117933897696361,1.93729746524172,0.037,0.021,1,"ClH23_epithelia_gland_like","OG0006013"
0.000120646753800247,0.918359311563782,0.116,0.085,1,"ClH23_epithelia_gland_like","OG0002271"
0.000120989204144175,1.64891965250672,0.031,0.017,1,"ClH23_epithelia_gland_like","OG0005626"
0.000123770324349308,0.765296460918153,0.173,0.14,1,"ClH23_epithelia_gland_like","OG0001445"
0.000124347248963867,0.552141951366269,0.059,0.091,1,"ClH23_epithelia_gland_like","OG0001808"
0.000125494769588337,0.25615373319496,0.067,0.102,1,"ClH23_epithelia_gland_like","OG0007891"
0.00012583341467854,0.812905633024236,0.136,0.106,1,"ClH23_epithelia_gland_like","OG0004675"
0.00012639798048874,0.766952585270629,0.132,0.101,1,"ClH23_epithelia_gland_like","OG0006709"
0.000128345966822953,0.596697902074767,0.098,0.07,1,"ClH23_epithelia_gland_like","OG0004632"
0.000128995738354916,0.207895448388464,0.157,0.209,1,"ClH23_epithelia_gland_like","OG0006240"
0.000129150491050371,0.505825706527348,0.193,0.155,1,"ClH23_epithelia_gland_like","OG0006336"
0.000130098487264176,0.591521188099518,0.082,0.057,1,"ClH23_epithelia_gland_like","OG0004006"
0.000130787770342045,0.472698302642089,0.02,0.042,1,"ClH23_epithelia_gland_like","HoiH23-orphan-565"
0.000133414386737994,1.43900792416552,0.102,0.076,1,"ClH23_epithelia_gland_like","OG0006857"
0.000136505440531388,0.539884743245667,0.288,0.251,1,"ClH23_epithelia_gland_like","OG0010450"
0.000138882603368033,0.616759630508992,0.294,0.26,1,"ClH23_epithelia_gland_like","OG0001434"
0.000139840914184847,0.0653122108105457,0.071,0.106,1,"ClH23_epithelia_gland_like","OG0001242"
0.000142208798270862,0.416466577224826,0.049,0.079,1,"ClH23_epithelia_gland_like","OG0001581"
0.000142349033867161,0.629505009677936,0.172,0.137,1,"ClH23_epithelia_gland_like","OG0006992"
0.0001436749978004,0.74444396309103,0.115,0.087,1,"ClH23_epithelia_gland_like","OG0010475"
0.000145841287413199,0.131169789593924,0.068,0.101,1,"ClH23_epithelia_gland_like","OG0002886"
0.000147860785885556,0.0216342078663541,0.111,0.152,1,"ClH23_epithelia_gland_like","OG0006420"
0.000148234286685141,0.889201405452819,0.112,0.084,1,"ClH23_epithelia_gland_like","OG0004069"
0.000148366049847205,1.56195366658108,0.033,0.018,1,"ClH23_epithelia_gland_like","OG0007151"
0.000149312388805943,0.855102603866018,0.173,0.14,1,"ClH23_epithelia_gland_like","OG0000374"
0.000150704375729385,1.28051568038653,0.033,0.019,1,"ClH23_epithelia_gland_like","HoiH23-orphan-1393"
0.000156709617590348,1.82850423702834,0.007,0.002,1,"ClH23_epithelia_gland_like","HoiH23-orphan-1056"
0.000161305555832937,0.142543692411059,0.057,0.089,1,"ClH23_epithelia_gland_like","OG0001779"
0.000161797543430378,1.71891641147116,0.011,0.004,1,"ClH23_epithelia_gland_like","HoiH23-orphan-1282"
0.000164982708535565,0.110992923885901,0.059,0.091,1,"ClH23_epithelia_gland_like","OG0000677"
0.000167073838638894,0.972107072076935,0.125,0.096,1,"ClH23_epithelia_gland_like","OG0001524"
0.000171918045684741,0.383505140745843,0.436,0.409,1,"ClH23_epithelia_gland_like","OG0005849"
0.000171938840943271,1.0804943401374,0.073,0.051,1,"ClH23_epithelia_gland_like","OG0002866"
0.000172077114568276,0.440671610796775,0.367,0.34,1,"ClH23_epithelia_gland_like","OG0005725"
0.000172566027027873,0.834690514858967,0.187,0.156,1,"ClH23_epithelia_gland_like","OG0005663"
0.000176618951759466,0.434209464331257,0.263,0.223,1,"ClH23_epithelia_gland_like","HoiH23-orphan-3187"
0.000178144111958071,0.775694777383356,0.193,0.161,1,"ClH23_epithelia_gland_like","OG0010167"
0.000178560129376893,1.84545446857755,0.03,0.017,1,"ClH23_epithelia_gland_like","OG0004828"
0.000178731444875015,0.717648851741261,0.267,0.237,1,"ClH23_epithelia_gland_like","HoiH23-orphan-283"
0.000181765324922913,1.10862910847313,0.106,0.079,1,"ClH23_epithelia_gland_like","OG0003782"
0.00018373262751908,1.11953955227209,0.056,0.036,1,"ClH23_epithelia_gland_like","OG0010161"
0.000185664054067854,0.563329167256557,0.283,0.252,1,"ClH23_epithelia_gland_like","OG0001694"
0.000196304547426119,0.714185709748065,0.067,0.045,1,"ClH23_epithelia_gland_like","OG0008220"
0.00020048880674985,0.417190511066264,0.041,0.068,1,"ClH23_epithelia_gland_like","OG0007657"
0.00020427817318979,0.0231267512714896,0.128,0.172,1,"ClH23_epithelia_gland_like","OG0005241"
0.000208873772044373,2.5547669080009,0.022,0.011,1,"ClH23_epithelia_gland_like","HoiH23-orphan-2352"
0.000211632151556376,1.27698571363283,0.183,0.156,1,"ClH23_epithelia_gland_like","OG0006848"
0.000215016900091904,0.392751028237476,0.05,0.08,1,"ClH23_epithelia_gland_like","OG0001026"
0.00021848845399267,1.0572831632195,0.02,0.041,1,"ClH23_epithelia_gland_like","HoiH23-orphan-785"
0.00021956515441379,1.64587188482629,0.02,0.009,1,"ClH23_epithelia_gland_like","OG0010314"
0.000224033181151553,1.43388006633322,0.091,0.066,1,"ClH23_epithelia_gland_like","OG0010189"
0.000225723662637949,0.389773857903448,0.059,0.091,1,"ClH23_epithelia_gland_like","OG0000742"
0.000225742005618969,0.0882895729355662,0.292,0.359,1,"ClH23_epithelia_gland_like","OG0001070"
0.000225946218683889,0.741619211225788,0.402,0.381,1,"ClH23_epithelia_gland_like","OG0000811"
0.000227601873997889,1.61547959329489,0.023,0.012,1,"ClH23_epithelia_gland_like","HoiH23-orphan-491"
0.000229914440980697,2.04159812310072,0.022,0.01,1,"ClH23_epithelia_gland_like","HoiH23-orphan-1845"
0.000230677575447818,0.0564228018874811,0.036,0.061,1,"ClH23_epithelia_gland_like","OG0003421"
0.000232555129619284,0.192848061174003,0.267,0.336,1,"ClH23_epithelia_gland_like","OG0003242"
0.000234240705873395,0.816335737790078,0.045,0.028,1,"ClH23_epithelia_gland_like","OG0011799"
0.000235281677013315,1.40250606284399,0.035,0.02,1,"ClH23_epithelia_gland_like","OG0002379"
0.000235582777907993,0.588656431586287,0.101,0.14,1,"ClH23_epithelia_gland_like","OG0000880"
0.000235713423788481,0.562537078924212,0.072,0.108,1,"ClH23_epithelia_gland_like","OG0002726"
0.00023939786566347,1.23023409122531,0.056,0.036,1,"ClH23_epithelia_gland_like","OG0003724"
0.000243288288804121,1.5215019633995,0.027,0.015,1,"ClH23_epithelia_gland_like","HoiH23-orphan-3084"
0.00024643843230765,0.543718522368376,0.195,0.162,1,"ClH23_epithelia_gland_like","OG0001563"
0.00024696712927654,1.17675042624092,0.048,0.03,1,"ClH23_epithelia_gland_like","OG0004308"
0.000248169868231239,0.38490850269991,0.181,0.237,1,"ClH23_epithelia_gland_like","OG0004860"
0.000250392649410616,0.470226568568063,0.084,0.059,1,"ClH23_epithelia_gland_like","OG0006631"
0.000252493413136941,0.45672550665953,0.108,0.079,1,"ClH23_epithelia_gland_like","OG0005435"
0.000258732275582381,0.556574746217623,0.226,0.193,1,"ClH23_epithelia_gland_like","OG0003985"
0.000265889571437917,0.280774991807688,0.372,0.443,1,"ClH23_epithelia_gland_like","OG0000593"
0.00027091455634146,0.5174133272166,0.172,0.138,1,"ClH23_epithelia_gland_like","OG0005696"
0.000272297627650707,2.58913985301725,0.01,0.004,1,"ClH23_epithelia_gland_like","HoiH23-orphan-3197"
0.000272605166287807,0.163778248486696,0.013,0.03,1,"ClH23_epithelia_gland_like","OG0002592"
0.000277171585082305,1.05189985157631,0.073,0.051,1,"ClH23_epithelia_gland_like","OG0003860"
0.000277243473327607,0.704172722251141,0.224,0.192,1,"ClH23_epithelia_gland_like","OG0004701"
0.000277855531928056,1.85329507997053,0.033,0.019,1,"ClH23_epithelia_gland_like","OG0003496"
0.000283940238374705,1.59347793812903,0.021,0.01,1,"ClH23_epithelia_gland_like","OG0006985"
0.000287803173120037,0.0367808500090116,0.135,0.18,1,"ClH23_epithelia_gland_like","OG0007808"
0.000293661505966614,0.0386027371806534,0.042,0.068,1,"ClH23_epithelia_gland_like","OG0006546"
0.000294563783120332,0.860014834283233,0.053,0.034,1,"ClH23_epithelia_gland_like","OG0010121"
0.000304084289331387,0.139076397149637,0.048,0.076,1,"ClH23_epithelia_gland_like","OG0006663"
0.000305652838805382,0.120008280231899,0.076,0.11,1,"ClH23_epithelia_gland_like","OG0002995"
0.000312163780733485,0.0524507472167146,0.017,0.036,1,"ClH23_epithelia_gland_like","OG0008991"
0.000315284751184562,0.0690507348648559,0.099,0.136,1,"ClH23_epithelia_gland_like","OG0003790"
0.000316211087218915,0.3176921054318,0.324,0.291,1,"ClH23_epithelia_gland_like","OG0003232"
0.000317294314418245,0.0545625942113124,0.322,0.384,1,"ClH23_epithelia_gland_like","OG0006302"
0.000318309752059482,1.18053899129091,0.157,0.131,1,"ClH23_epithelia_gland_like","OG0010463"
0.000322144415445895,0.534557796866438,0.164,0.131,1,"ClH23_epithelia_gland_like","OG0005800"
0.000325191409853019,1.08730253257276,0.083,0.059,1,"ClH23_epithelia_gland_like","OG0008381"
0.000326662088415128,1.06395344294049,0.12,0.093,1,"ClH23_epithelia_gland_like","OG0000757"
0.000328356759475538,0.0910154249648851,0.748,0.854,1,"ClH23_epithelia_gland_like","OG0000287"
0.000328545899207716,1.51144348803523,0.139,0.186,1,"ClH23_epithelia_gland_like","OG0000547"
0.000330588406471434,1.89095007981375,0.022,0.011,1,"ClH23_epithelia_gland_like","HoiH23-orphan-3101"
0.000333001283620989,0.350038403960438,0.068,0.1,1,"ClH23_epithelia_gland_like","OG0002410"
0.000333458804998571,0.114907028289219,0.043,0.07,1,"ClH23_epithelia_gland_like","OG0005877"
0.000334385255209794,0.141896261760707,0.14,0.185,1,"ClH23_epithelia_gland_like","OG0004217"
0.000343211986944347,0.304809592171494,0.059,0.039,1,"ClH23_epithelia_gland_like","OG0002358"
0.000353305959499477,0.0964348868988427,0.047,0.074,1,"ClH23_epithelia_gland_like","OG0001457"
0.000355223323027195,0.519435910174541,0.094,0.068,1,"ClH23_epithelia_gland_like","OG0003508"
0.000357754865068278,0.457774526919552,0.275,0.242,1,"ClH23_epithelia_gland_like","OG0006842"
