"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0.000169801643055939,0.226569619238081,0.29,0.365,1,"HoH13_epithelia","OG0000088"
0.00017059372669014,0.932349234270103,0.097,0.121,1,"HoH13_epithelia","OG0000104"
0.000171807351373969,1.67037195860811,0.009,0.004,1,"HoH13_epithelia","OG0010191"
0.000177167017149178,1.28382292942719,0.031,0.022,1,"HoH13_epithelia","OG0004617"
0.000177809373615653,2.45726382493711,0.006,0.003,1,"HoH13_epithelia","Hhon-orphan-1160"
0.000179140606544743,0.600943151781602,0.009,0.015,1,"HoH13_epithelia","OG0006428"
0.000180887444988803,1.52696222228739,0.326,0.41,1,"HoH13_epithelia","OG0000593"
0.000189044826965157,1.25178210856698,0.031,0.022,1,"HoH13_epithelia","OG0003190"
0.000190086966062752,1.64801623093887,0.022,0.015,1,"HoH13_epithelia","OG0005373"
0.000192496116837909,0.492745551698376,0.012,0.02,1,"HoH13_epithelia","Hhon-orphan-1081"
0.00019433036072407,0.394541237280801,0,0.003,1,"HoH13_epithelia","Hhon-orphan-2466"
0.000194516168893964,0.654415929589622,0.003,0.007,1,"HoH13_epithelia","OG0008400"
0.000194743430954581,2.64377238873317,0.004,0.001,1,"HoH13_epithelia","Hhon-orphan-2261"
0.000195488905630238,2.09887319628175,0.004,0.001,1,"HoH13_epithelia","Hhon-orphan-1172"
0.000195615755272507,1.00708422880814,0.057,0.046,1,"HoH13_epithelia","OG0007106"
0.00019931753890404,0.61589161666748,0.012,0.019,1,"HoH13_epithelia","OG0010179"
0.000199427526328933,0.293518563776867,0.008,0.014,1,"HoH13_epithelia","OG0007090"
0.000200546734915054,0.344611675294682,0.011,0.018,1,"HoH13_epithelia","OG0003620"
0.000209736348595511,0.104461943066501,0.01,0.017,1,"HoH13_epithelia","OG0004577"
0.000210049752170432,1.30370752743022,0.012,0.007,1,"HoH13_epithelia","Hhon-orphan-2372"
0.000210433118784876,0.399722468519566,0.019,0.028,1,"HoH13_epithelia","OG0003039"
0.000212119452709024,1.70816102125422,0.017,0.011,1,"HoH13_epithelia","OG0001062"
0.000215790489306774,0.300807130598665,0.009,0.016,1,"HoH13_epithelia","OG0003489"
0.000216335066311504,3.76050060016719,0.002,0,1,"HoH13_epithelia","Hhon-orphan-383"
0.00022013789137634,0.408291402664412,0.01,0.017,1,"HoH13_epithelia","OG0004792"
0.000221192404190941,0.469769577066144,0.017,0.025,1,"HoH13_epithelia","OG0005734"
0.000221223924027965,0.599228161368453,0.043,0.057,1,"HoH13_epithelia","OG0003371"
0.000222156239995763,1.19222220543112,0.026,0.018,1,"HoH13_epithelia","Hhon-orphan-635"
0.000222486815191412,0.168124112640703,0.004,0.009,1,"HoH13_epithelia","Hhon-orphan-2094"
0.000223852802469409,1.5225081514097,0.054,0.043,1,"HoH13_epithelia","OG0003065"
0.000224527313810536,0.0714660765297221,0.009,0.015,1,"HoH13_epithelia","OG0003699"
0.000224816326771281,3.49735473292261,0.004,0.002,1,"HoH13_epithelia","Hhon-orphan-481"
0.000230287610769792,1.30147653232357,0.005,0.002,1,"HoH13_epithelia","OG0010316"
0.00023073490806299,0.770231695106623,0.05,0.065,1,"HoH13_epithelia","OG0006709"
0.00023602459584571,1.31812553599227,0.063,0.052,1,"HoH13_epithelia","OG0004650"
0.000239933569648965,0.605372671114532,0.017,0.026,1,"HoH13_epithelia","Hhon-orphan-136"
0.000240364546982262,0.11588867006901,0.003,0.007,1,"HoH13_epithelia","OG0005788"
0.000241302821974374,1.35706767391838,0.035,0.026,1,"HoH13_epithelia","OG0002305"
0.000243322162901908,1.05879384051764,0.064,0.053,1,"HoH13_epithelia","OG0000387"
0.000244778399545532,0.463957155961175,0.013,0.02,1,"HoH13_epithelia","OG0002340"
0.00024665693956755,0.782648139329909,0.086,0.109,1,"HoH13_epithelia","OG0009951"
0.000246680109739006,0.090678880162252,0.006,0.011,1,"HoH13_epithelia","OG0004728"
0.000250652062492908,0.656486906274814,0.015,0.024,1,"HoH13_epithelia","OG0003269"
0.000255290200118273,0.777444258132134,0.038,0.05,1,"HoH13_epithelia","OG0000784"
0.000266246685706471,1.37965287454935,0.013,0.008,1,"HoH13_epithelia","OG0009956"
0.000267847890711481,1.40226530626144,0.037,0.028,1,"HoH13_epithelia","OG0000044"
0.00026896508007418,1.47237987092862,0.029,0.021,1,"HoH13_epithelia","OG0007617"
0.000269147948648777,0.622515118270601,0.022,0.032,1,"HoH13_epithelia","OG0001266"
0.000270174145052203,1.31675146940745,0.027,0.019,1,"HoH13_epithelia","OG0004547"
0.000270874026628932,0.390328401690475,0.007,0.012,1,"HoH13_epithelia","OG0010303"
0.000271253679495626,1.31489416802871,0.009,0.005,1,"HoH13_epithelia","OG0004495"
0.000271317711370346,0.321876126934147,0.003,0.007,1,"HoH13_epithelia","OG0003251"
0.000272477665814574,0.394336311817708,0.015,0.023,1,"HoH13_epithelia","OG0005939"
0.000276095228785267,0.322338139876103,0.004,0.008,1,"HoH13_epithelia","OG0009911"
0.000277568676986582,1.29172735737333,0.12,0.109,1,"HoH13_epithelia","OG0000707"
0.000278279835445602,0.139961887292629,0.006,0.012,1,"HoH13_epithelia","OG0003346"
0.000279385125529848,0.728193203181235,0.017,0.025,1,"HoH13_epithelia","OG0005892"
0.0002794827249429,1.00523722551434,0.139,0.174,1,"HoH13_epithelia","OG0000617"
0.000281364016058121,3.11888108366312,0.002,0,1,"HoH13_epithelia","Hhon-orphan-1390"
0.000283543748843246,0.280916329656975,0.002,0.005,1,"HoH13_epithelia","Hhon-orphan-248"
0.000285348517879811,0.25388818779973,0.006,0.012,1,"HoH13_epithelia","OG0006581"
0.000289054266315933,0.12792884333424,0.003,0.008,1,"HoH13_epithelia","OG0000154"
0.000289164120437351,0.171679189073846,0.01,0.017,1,"HoH13_epithelia","OG0003070"
0.000290888262140116,1.74236398644404,0.007,0.004,1,"HoH13_epithelia","Hhon-orphan-2022"
0.000292974319375778,0.486684229755039,0.005,0.01,1,"HoH13_epithelia","OG0001282"
0.000296757766865813,0.890218452493237,0.012,0.007,1,"HoH13_epithelia","Hhon-orphan-1643"
0.000301532490559103,0.488156775935717,0.031,0.042,1,"HoH13_epithelia","OG0004121"
0.000304421801886356,1.9373013213131,0.018,0.012,1,"HoH13_epithelia","OG0007583"
0.000304939545835879,0.929925867849102,0.026,0.037,1,"HoH13_epithelia","OG0004847"
0.000313320306894116,0.511070238615623,0.015,0.023,1,"HoH13_epithelia","OG0006744"
0.000320605365607685,0.56590136224899,0.012,0.019,1,"HoH13_epithelia","OG0007850"
0.000324231433151994,0.379405064686896,0.007,0.012,1,"HoH13_epithelia","Hhon-orphan-485"
0.000326184469978054,0.95155363312673,0.022,0.015,1,"HoH13_epithelia","Hhon-orphan-2345"
0.000326345157309925,0.423905914057447,0.017,0.026,1,"HoH13_epithelia","OG0003936"
0.000334348173608911,1.25175770403705,0.03,0.022,1,"HoH13_epithelia","OG0002896"
0.000335783658755517,1.04628920978648,0.154,0.147,1,"HoH13_epithelia","OG0000201"
0.000339649722032244,2.27192074383517,0.006,0.002,1,"HoH13_epithelia","Hhon-orphan-1023"
0.000339896574062923,0.398394715802816,0.008,0.014,1,"HoH13_epithelia","Hhon-g02183.t1"
0.000341837303099089,1.98630888814996,0.007,0.003,1,"HoH13_epithelia","Hhon-orphan-385"
0.000347009825879102,2.15872839106271,0.003,0.001,1,"HoH13_epithelia","Hhon-orphan-2153"
0.000347305750604484,2.06402800799914,0.003,0.001,1,"HoH13_epithelia","Hhon-orphan-714"
0.000350538422532407,1.1618781093989,0.029,0.021,1,"HoH13_epithelia","OG0006623"
0.000353324897013958,0.362151116724329,0.003,0.007,1,"HoH13_epithelia","Hhon-orphan-1121"
0.000353656974235569,0.813088471416484,0.002,0.006,1,"HoH13_epithelia","OG0005544"
0.000363306147363404,1.20561049772538,0.039,0.03,1,"HoH13_epithelia","OG0005120"
0.000364260701519755,0.33605429009639,0.005,0.01,1,"HoH13_epithelia","OG0004540"
0.000365393378568052,0.285084826210919,0.011,0.018,1,"HoH13_epithelia","Hhon-orphan-640"
0.000367157656186225,0.11805193843958,0.002,0.005,1,"HoH13_epithelia","Hhon-orphan-239"
0.000370946138294071,1.16809596220798,0.115,0.106,1,"HoH13_epithelia","OG0004317"
0.000372282269723541,0.331807918882317,0.067,0.085,1,"HoH13_epithelia","OG0001203"
0.000380555079991105,1.56557197439783,0.015,0.009,1,"HoH13_epithelia","OG0000293"
0.000382686956490934,1.51747168050815,0.073,0.063,1,"HoH13_epithelia","OG0010289"
0.000388209619033674,0.656277277296583,0.01,0.016,1,"HoH13_epithelia","Hhon-orphan-977"
0.000391523325514881,1.30512784132642,0.036,0.027,1,"HoH13_epithelia","OG0004567"
0.000398111126774401,0.954526344949324,0.033,0.024,1,"HoH13_epithelia","OG0005740"
0.000401687466370902,0.260122915991107,0.002,0.005,1,"HoH13_epithelia","Hhon-orphan-2500"
0.000403751290535562,1.96762674543974,0.004,0.002,1,"HoH13_epithelia","Hhon-orphan-1119"
0.000406463764758268,1.11546314149525,0.007,0.003,1,"HoH13_epithelia","Hhon-orphan-147"
0.000406786891064496,0.0502055973197746,0.009,0.015,1,"HoH13_epithelia","OG0004772"
0.000406934439661331,0.73667139350766,0.031,0.043,1,"HoH13_epithelia","OG0005994"
0.000409776413638175,1.5222089903385,0.035,0.026,1,"HoH13_epithelia","OG0007206"
0.000425995633691322,1.61496007658169,0.013,0.007,1,"HoH13_epithelia","OG0010319"
0.000431153471562105,1.32172773746637,0.029,0.021,1,"HoH13_epithelia","OG0008220"
0.000433860226940579,0.225770630344428,0.007,0.013,1,"HoH13_epithelia","OG0006305"
0.00043718545022726,0.546960890205155,0.017,0.025,1,"HoH13_epithelia","OG0001477"
0.000448452423580888,1.13537962323016,0.03,0.022,1,"HoH13_epithelia","OG0004303"
0.000455605544468855,1.40641881538934,0.085,0.075,1,"HoH13_epithelia","OG0007341"
0.00045680213360911,0.694470698071616,0.159,0.199,1,"HoH13_epithelia","OG0004050"
0.000460847200075279,0.624378352832677,0.019,0.028,1,"HoH13_epithelia","OG0003277"
0.000461485337311456,0.213178571531861,0.027,0.037,1,"HoH13_epithelia","OG0003257"
0.000466712062432586,0.601789745692223,0.02,0.029,1,"HoH13_epithelia","OG0009162"
0.000466955724620712,0.916510387730835,0.128,0.157,1,"HoH13_epithelia","OG0002612"
0.000471944670394551,0.701388541893646,0.005,0.01,1,"HoH13_epithelia","OG0007335"
0.000474355165889691,2.86242966108574,0.003,0.001,1,"HoH13_epithelia","Hhon-orphan-1685"
0.000475041564199269,2.6257689635773,0.003,0.001,1,"HoH13_epithelia","Hhon-orphan-1777"
0.00047691093737518,1.18527532447586,0.122,0.11,1,"HoH13_epithelia","OG0000385"
0.000489609275752004,0.212852244346457,0.003,0.007,1,"HoH13_epithelia","Hhon-orphan-557"
0.000489671307296104,0.300491084843747,0.004,0.008,1,"HoH13_epithelia","Hhon-orphan-303"
0.000492517525368405,0.183514448694805,0.009,0.015,1,"HoH13_epithelia","OG0010470"
0.000496864003557112,2.93217408335294,0.002,0,1,"HoH13_epithelia","Hhon-orphan-150"
0.000498957245241894,0.366393658644049,0.006,0.011,1,"HoH13_epithelia","OG0002986"
0.000501329539701191,0.126303921348119,0.041,0.053,1,"HoH13_epithelia","OG0009978"
0.000532140096570153,0.457315762304053,0.022,0.031,1,"HoH13_epithelia","OG0016351"
0.000535975152912402,0.407486727947696,0.029,0.04,1,"HoH13_epithelia","OG0008348"
0.000539085910058446,0.429863255071729,0.022,0.03,1,"HoH13_epithelia","Hhon-orphan-1698"
0.000553529967197556,1.52437014613268,0.017,0.011,1,"HoH13_epithelia","Hhon-orphan-538"
0.000561062414936722,0.383702623569095,0.009,0.015,1,"HoH13_epithelia","OG0002485"
0.000561313522229047,1.42948545776093,0.044,0.035,1,"HoH13_epithelia","OG0010436"
0.000567562934428555,1.69669770128964,0.018,0.012,1,"HoH13_epithelia","OG0004086"
0.000570341421723307,1.35332930459232,0.018,0.012,1,"HoH13_epithelia","OG0016326"
0.000573858510156018,1.74785119005368,0.011,0.006,1,"HoH13_epithelia","OG0010395"
0.000575959049747256,0.611238090492633,0.022,0.031,1,"HoH13_epithelia","OG0003471"
0.000580834616144934,1.019616013213,0.091,0.08,1,"HoH13_epithelia","OG0000819"
0.000582087704145366,1.68185629190187,0.021,0.014,1,"HoH13_epithelia","Hhon-orphan-1682"
0.000594513682367436,3.04142629048747,0.005,0.002,1,"HoH13_epithelia","Hhon-orphan-774"
0.000606782232300987,0.236727429970101,0.01,0.016,1,"HoH13_epithelia","OG0007022"
0.000609064984726157,0.42434485420384,0.006,0.012,1,"HoH13_epithelia","Hhon-orphan-1616"
0.000609327727284363,0.422702443247231,0.004,0.008,1,"HoH13_epithelia","OG0002356"
0.000610743042074278,2.11153932403616,0.01,0.006,1,"HoH13_epithelia","OG0010581"
0.000629328482997862,1.06192127931729,0.056,0.046,1,"HoH13_epithelia","OG0006563"
0.000629979566707414,1.36728535971765,0.018,0.012,1,"HoH13_epithelia","OG0006054"
0.000631236340485413,1.45404348663747,0.062,0.053,1,"HoH13_epithelia","OG0008132"
0.000632091144540031,1.28090220843708,0.04,0.053,1,"HoH13_epithelia","OG0007400"
0.000658023571669549,1.75119976442726,0.012,0.007,1,"HoH13_epithelia","Hhon-orphan-511"
0.000659227365660482,0.336668435393969,0.011,0.017,1,"HoH13_epithelia","OG0003047"
0.000670885771321667,1.21894421310635,0.005,0.002,1,"HoH13_epithelia","Hhon-orphan-137"
0.000677390633401401,0.233115767618347,0.005,0.01,1,"HoH13_epithelia","OG0005956"
0.000680760840490565,0.562202812000811,0.022,0.031,1,"HoH13_epithelia","OG0002318"
0.00068575031223632,0.203389865193376,0.015,0.023,1,"HoH13_epithelia","OG0002848"
0.000711527480780275,1.32603068797857,0.022,0.015,1,"HoH13_epithelia","OG0004073"
0.000714092975547647,1.08267019430171,0.055,0.046,1,"HoH13_epithelia","OG0002621"
0.000714842272595742,1.46667976705281,0.004,0.001,1,"HoH13_epithelia","OG0011764"
0.000717048419386466,0.62114249395191,0.014,0.021,1,"HoH13_epithelia","OG0004434"
0.000721666058056686,0.891185700238698,0.048,0.038,1,"HoH13_epithelia","OG0010162"
0.000724552323656036,0.112907164835223,0.002,0.005,1,"HoH13_epithelia","Hhon-orphan-487"
0.000733189825128458,0.779562519844202,0.033,0.044,1,"HoH13_epithelia","OG0010008"
0.000739662184183748,0.125863070058786,0.004,0.008,1,"HoH13_epithelia","OG0003017"
0.000743292437152804,4.00094974321102,0.002,0,1,"HoH13_epithelia","Hhon-orphan-30"
0.000743578412196431,1.90555388748249,0.031,0.023,1,"HoH13_epithelia","OG0003548"
0.000775465330476516,1.90434727493944,0.017,0.011,1,"HoH13_epithelia","OG0004435"
0.000784290268167531,1.11574996704798,0.027,0.02,1,"HoH13_epithelia","OG0002500"
0.00078489530218608,0.833265817125682,0.052,0.067,1,"HoH13_epithelia","OG0001910"
0.000792830401050605,0.170836283526439,0.003,0.007,1,"HoH13_epithelia","OG0004754"
0.000799728996188196,0.426423636385862,0.003,0.007,1,"HoH13_epithelia","OG0005940"
0.000812739665681685,1.08978685458824,0.01,0.006,1,"HoH13_epithelia","Hhon-g00181.t1"
0.000819199895582703,0.770755438469216,0.035,0.046,1,"HoH13_epithelia","OG0003782"
0.00082584259915623,1.3345153413701,0.012,0.007,1,"HoH13_epithelia","OG0002358"
0.000831493603811922,0.601761015585919,0.005,0.009,1,"HoH13_epithelia","OG0006362"
0.000852726640796161,0.618050641947717,0.012,0.018,1,"HoH13_epithelia","OG0003547"
0.000869302182246532,1.05759211882017,0.037,0.029,1,"HoH13_epithelia","OG0006467"
0.000876388307861361,1.39318004980372,0.019,0.013,1,"HoH13_epithelia","OG0004929"
0.000876706072713745,0.564114387015911,0.029,0.039,1,"HoH13_epithelia","OG0002916"
0.000892414800308631,0.742486843795328,0.006,0.011,1,"HoH13_epithelia","OG0007113"
0.00091177146326451,0.320917965067799,0.002,0.006,1,"HoH13_epithelia","Hhon-orphan-916"
0.000917715466671033,0.549854221764745,0.014,0.021,1,"HoH13_epithelia","OG0001463"
0.000931940350689338,0.61796243448912,0.028,0.038,1,"HoH13_epithelia","OG0001170"
0.000932172491761349,0.599584292236481,0.007,0.012,1,"HoH13_epithelia","Hhon-g01435.t1"
0.000945832512524956,0.395691116212023,0.012,0.018,1,"HoH13_epithelia","OG0003272"
0.000958488401565183,0.296179056649144,0.001,0.004,1,"HoH13_epithelia","OG0002998"
0.000988278059928911,0.069640942567939,0.006,0.011,1,"HoH13_epithelia","OG0006539"
0.00100064461936768,2.97301685614233,0.002,0,1,"HoH13_epithelia","Hhon-orphan-209"
0.00100179821893511,2.46939940520705,0.002,0,1,"HoH13_epithelia","OG0010607"
0.00101001381038639,0.185499446675529,0.006,0.011,1,"HoH13_epithelia","OG0006676"
0.00102067489732509,2.61260700700828,0.003,0.001,1,"HoH13_epithelia","Hhon-g09443.t1"
0.00102846284897252,0.404055577296713,0.01,0.016,1,"HoH13_epithelia","OG0006303"
0.0010337938291871,1.31098816339668,0.027,0.02,1,"HoH13_epithelia","OG0006253"
0.00105703388144785,1.07297751602271,0.047,0.038,1,"HoH13_epithelia","OG0005329"
0.00106050160117088,1.55377818549152,0.02,0.014,1,"HoH13_epithelia","OG0005010"
0.00106051428285895,0.956403210539757,0.052,0.043,1,"HoH13_epithelia","OG0000715"
0.00106341614351359,0.374361185637957,0.005,0.009,1,"HoH13_epithelia","OG0008386"
0.00107143098261518,0.721132591281513,0.018,0.025,1,"HoH13_epithelia","OG0006740"
0.00107484409707635,1.44188149581265,0.038,0.03,1,"HoH13_epithelia","Hhon-orphan-2043"
0.00111172397058544,1.75168055295513,0.005,0.002,1,"HoH13_epithelia","Hhon-orphan-1054"
0.00114266117610597,0.441860968703961,0.004,0.007,1,"HoH13_epithelia","Hhon-orphan-1772"
0.00114473808926461,1.20498681121047,0.007,0.003,1,"HoH13_epithelia","Hhon-orphan-1800"
0.0011781248875638,0.271629267046771,0.01,0.016,1,"HoH13_epithelia","Hhon-orphan-170"
0.00120049606551853,1.13794424795403,0.05,0.041,1,"HoH13_epithelia","OG0003854"
0.00120484229239842,0.611313294335594,0.014,0.021,1,"HoH13_epithelia","OG0004590"
0.00121405175703909,2.11664616704002,0.006,0.003,1,"HoH13_epithelia","Hhon-orphan-1280"
0.0012272097297099,0.735820105256571,0.049,0.062,1,"HoH13_epithelia","OG0006073"
0.00122908296631399,0.270936275532565,0.003,0.007,1,"HoH13_epithelia","Hhon-orphan-1419"
0.00123780355978794,2.56765977841753,0.004,0.001,1,"HoH13_epithelia","Hhon-orphan-1489"
0.00124121062254334,3.40484796456045,0.002,0,1,"HoH13_epithelia","Hhon-orphan-802"
0.00124348295187256,1.44512018226958,0.01,0.006,1,"HoH13_epithelia","Hhon-orphan-2006"
0.00126748085404597,1.41575698848879,0.014,0.009,1,"HoH13_epithelia","Hhon-orphan-1939"
0.00127691389067801,0.172401449211656,0.017,0.024,1,"HoH13_epithelia","OG0006059"
0.00131712215917476,0.306454672021846,0.007,0.012,1,"HoH13_epithelia","OG0005240"
0.00132774954496006,1.41139969143802,0.029,0.021,1,"HoH13_epithelia","OG0010312"
0.00135394702048839,0.615957526456318,0.035,0.045,1,"HoH13_epithelia","OG0000689"
0.00136057642948482,0.697315236754653,0.114,0.138,1,"HoH13_epithelia","OG0001834"
0.00139464727328438,0.234807890542567,0.011,0.016,1,"HoH13_epithelia","OG0010600"
0.00142350862795769,0.649796290799998,0.016,0.023,1,"HoH13_epithelia","OG0010508"
0.00142380123996355,0.114382883109136,0.013,0.019,1,"HoH13_epithelia","OG0001369"
0.00144223555472123,0.951381407038408,0.073,0.063,1,"HoH13_epithelia","OG0006369"
0.00145270868218396,0.296252770234453,0.011,0.017,1,"HoH13_epithelia","OG0002264"
0.00148763064335603,1.74642024305526,0.005,0.002,1,"HoH13_epithelia","Hhon-orphan-1691"
0.00150263585722213,0.571447561060379,0.011,0.017,1,"HoH13_epithelia","OG0009933"
0.00153046243537193,1.18419952016382,0.027,0.02,1,"HoH13_epithelia","OG0006502"
0.00156565798879068,0.556884703417947,0.017,0.024,1,"HoH13_epithelia","OG0005209"
0.00157076879872162,0.746695357843745,0.007,0.011,1,"HoH13_epithelia","OG0004441"
0.00158003693146118,0.361182396425112,0.004,0.008,1,"HoH13_epithelia","OG0001023"
0.00158076702654047,0.605830770918412,0.024,0.032,1,"HoH13_epithelia","OG0002106"
0.00160645223020798,0.335174670439111,0.023,0.031,1,"HoH13_epithelia","OG0007316"
0.00161149520426921,0.397319542872227,0.006,0.011,1,"HoH13_epithelia","OG0007592"
0.00161347930710664,0.669753435702553,0.006,0.011,1,"HoH13_epithelia","Hhon-orphan-1553"
0.00162070128928884,1.28915244902106,0.007,0.004,1,"HoH13_epithelia","OG0008330"
0.00164132168921244,0.307335371697893,0.003,0.007,1,"HoH13_epithelia","OG0003746"
0.00164281492789945,4.12272165501582,0.002,0,1,"HoH13_epithelia","Hhon-orphan-1047"
0.00164872257751427,0.416894593934285,0.005,0.009,1,"HoH13_epithelia","Hhon-orphan-1955"
0.00164938327895808,0.460410361519823,0.005,0.009,1,"HoH13_epithelia","OG0002214"
0.00165487274693127,0.0217221516342636,0.024,0.032,1,"HoH13_epithelia","OG0006015"
0.00167360347058044,7.52565509366474,0.001,0,1,"HoH13_epithelia","Hhon-orphan-2418"
0.00167641895139699,1.19362813009286,0.034,0.026,1,"HoH13_epithelia","OG0006741"
0.00167814075878611,0.692654315870681,0.011,0.016,1,"HoH13_epithelia","OG0006604"
0.00172412856501621,0.101096243260693,0.003,0.006,1,"HoH13_epithelia","OG0004630"
0.00173596412567417,0.35333547832312,0.06,0.05,1,"HoH13_epithelia","OG0009008"
0.00175574598389924,2.14540734933612,0.005,0.002,1,"HoH13_epithelia","Hhon-orphan-326"
0.00175972123966965,0.103535454565004,0.006,0.011,1,"HoH13_epithelia","OG0004962"
0.0017784655303454,0.569795736363271,0.016,0.023,1,"HoH13_epithelia","OG0004481"
0.0017849329905129,1.48622583603495,0.078,0.069,1,"HoH13_epithelia","OG0001197"
0.00180597371290598,0.713246186970411,0.095,0.117,1,"HoH13_epithelia","OG0008321"
0.00181667740018371,0.621481187118099,0.024,0.032,1,"HoH13_epithelia","OG0014218"
0.00186039083022792,0.43676240193676,0.024,0.033,1,"HoH13_epithelia","Hhon-orphan-755"
0.0018725778946109,0.136988860267994,0.003,0.007,1,"HoH13_epithelia","Hhon-orphan-1159"
0.00188458543762587,1.08680694680441,0.024,0.018,1,"HoH13_epithelia","OG0004988"
0.00188779114029336,0.0925679941684763,0.002,0.005,1,"HoH13_epithelia","Hhon-orphan-2479"
0.0019052842784622,0.0758922771671218,0.005,0.009,1,"HoH13_epithelia","Hhon-orphan-95"
0.00193094647545653,0.0876597476895941,0.028,0.037,1,"HoH13_epithelia","OG0000724"
0.00194639519120025,0.310289549070178,0.006,0.011,1,"HoH13_epithelia","OG0004448"
0.00195424423259783,0.117152147149201,0.006,0.011,1,"HoH13_epithelia","OG0001088"
0.00196356007169897,1.12484344875855,0.103,0.094,1,"HoH13_epithelia","Hhon-orphan-615"
0.00203006306959292,0.0829397129359295,0.01,0.016,1,"HoH13_epithelia","OG0004931"
0.00203867207092928,0.221712773516708,0.008,0.012,1,"HoH13_epithelia","OG0007894"
