"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0.000299581709059882,5.5351967668606,0.006,0,1,"Spla_Amoeboid-Neuroid","c53575-g1"
0.000299581709059882,5.06886088832744,0.006,0,1,"Spla_Amoeboid-Neuroid","c71897-g1"
0.000299581709059882,5.38575749360439,0.006,0,1,"Spla_Amoeboid-Neuroid","c77705-g1"
0.000299581709059882,6.05955578493617,0.006,0,1,"Spla_Amoeboid-Neuroid","c79384-g1"
0.000299581709059882,5.30775123170958,0.006,0,1,"Spla_Amoeboid-Neuroid","c83867-g1"
0.000299581709059882,5.9468831053334,0.006,0,1,"Spla_Amoeboid-Neuroid","c84819-g1"
0.000299581709059882,6.27134052214041,0.006,0,1,"Spla_Amoeboid-Neuroid","c86328-g1"
0.000299581709059882,5.52684316073712,0.006,0,1,"Spla_Amoeboid-Neuroid","c89165-g1"
0.000299581709059882,5.15878725950477,0.006,0,1,"Spla_Amoeboid-Neuroid","c93658-g2"
0.000299581709059882,5.88098037133271,0.006,0,1,"Spla_Amoeboid-Neuroid","c93803-g1"
0.000299581709059882,5.89835100510867,0.006,0,1,"Spla_Amoeboid-Neuroid","c96585-g1"
0.000300470413917442,5.2313255220824,0.006,0,1,"Spla_Amoeboid-Neuroid","c105931-g1"
0.000300470413917442,4.7474597579247,0.006,0,1,"Spla_Amoeboid-Neuroid","c107912-g1"
0.000300470413917442,5.28139263851171,0.006,0,1,"Spla_Amoeboid-Neuroid","c109635-g1"
0.000300470413917442,4.78000642834073,0.006,0,1,"Spla_Amoeboid-Neuroid","c35977-g1"
0.000300470413917442,4.80495101186657,0.006,0,1,"Spla_Amoeboid-Neuroid","c48122-g1"
0.000300470413917442,4.8328908483823,0.006,0,1,"Spla_Amoeboid-Neuroid","c85756-g1"
0.00030136158730298,4.45505688729881,0.006,0,1,"Spla_Amoeboid-Neuroid","c79567-g1"
0.00030136158730298,4.80603417291991,0.006,0,1,"Spla_Amoeboid-Neuroid","c84604-g2"
0.00030136158730298,4.2686008962002,0.006,0,1,"Spla_Amoeboid-Neuroid","c84730-g3"
0.00030136158730298,4.82416077008811,0.006,0,1,"Spla_Amoeboid-Neuroid","c86482-g1"
0.00030136158730298,4.91373428095273,0.006,0,1,"Spla_Amoeboid-Neuroid","c94305-g2"
0.00030136158730298,4.61363571692168,0.006,0,1,"Spla_Amoeboid-Neuroid","c99215-g2"
0.000301846231865154,1.61158619924187,0.17,0.095,1,"Spla_Amoeboid-Neuroid","c102156-g2"
0.000302255235547073,4.28290286202266,0.006,0,1,"Spla_Amoeboid-Neuroid","c101210-g1"
0.000302255235547073,3.81847998132119,0.006,0,1,"Spla_Amoeboid-Neuroid","c104809-g5"
0.000302255235547073,4.08556339788779,0.006,0,1,"Spla_Amoeboid-Neuroid","c109691-g1"
0.000302255235547073,4.28213913747903,0.006,0,1,"Spla_Amoeboid-Neuroid","c115091-g1"
0.000302255235547073,4.41454548574779,0.006,0,1,"Spla_Amoeboid-Neuroid","c81449-g1"
0.000302255235547073,4.09000696729495,0.006,0,1,"Spla_Amoeboid-Neuroid","c83540-g1"
0.000304669381514484,1.41643216284342,0.129,0.063,1,"Spla_Amoeboid-Neuroid","c88563-g1"
0.000306957962201187,1.19470355404951,0.503,0.422,1,"Spla_Amoeboid-Neuroid","OG0006889"
0.000317317986168918,1.64040243644459,0.094,0.04,1,"Spla_Amoeboid-Neuroid","c101610-g2"
0.000331651364569122,0.325985702685515,0.86,0.882,1,"Spla_Amoeboid-Neuroid","OG0001943"
0.000339323351284273,0.743016982438206,0.503,0.445,1,"Spla_Amoeboid-Neuroid","OG0002115"
0.000347363185825181,1.27917686839191,0.152,0.08,1,"Spla_Amoeboid-Neuroid","c101877-g2"
0.000348343675533956,1.88174567559159,0.111,0.052,1,"Spla_Amoeboid-Neuroid","OG0001632"
0.00036927705758713,1.61987631052534,0.105,0.048,1,"Spla_Amoeboid-Neuroid","c94216-g1"
0.000375295396193468,0.640151788852334,0.515,0.438,1,"Spla_Amoeboid-Neuroid","c89574-g1"
0.000375569026282149,0.603634485905292,0.591,0.536,1,"Spla_Amoeboid-Neuroid","OG0004539"
0.000376040328542053,2.0159234946726,0.123,0.061,1,"Spla_Amoeboid-Neuroid","c82990-g1"
0.00038479905165615,2.28633118678234,0.035,0.009,1,"Spla_Amoeboid-Neuroid","c111947-g1"
0.000400228504133229,0.540341673541886,0.649,0.652,1,"Spla_Amoeboid-Neuroid","OG0005122"
0.000403898710424026,0.134773261175263,0.953,0.975,1,"Spla_Amoeboid-Neuroid","OG0012861"
0.000409431072829144,0.745310366699257,0.439,0.348,1,"Spla_Amoeboid-Neuroid","OG0003877"
0.000413008819529515,0.0142763957983509,0.333,0.526,1,"Spla_Amoeboid-Neuroid","OG0001950"
0.000414420526403817,2.4236996426839,0.018,0.003,1,"Spla_Amoeboid-Neuroid","c114025-g1"
0.000420590767401788,0.625199678968583,0.643,0.621,1,"Spla_Amoeboid-Neuroid","c92523-g1"
0.000429179794785064,1.05514876398681,0.316,0.23,1,"Spla_Amoeboid-Neuroid","OG0002253"
0.000439599163690858,0.695538204132658,0.556,0.528,1,"Spla_Amoeboid-Neuroid","OG0003827"
0.000442520358773059,0.296572097408824,0.292,0.2,1,"Spla_Amoeboid-Neuroid","c87471-g1"
0.000459787041521766,5.07081260489154,0.012,0.001,1,"Spla_Amoeboid-Neuroid","c88625-g1"
0.000462532172636016,4.58571785437849,0.012,0.001,1,"Spla_Amoeboid-Neuroid","c96570-g1"
0.000469315136739282,1.1008776705946,0.31,0.216,1,"Spla_Amoeboid-Neuroid","c100549-g1"
0.000472693301565697,1.80749607949613,0.123,0.061,1,"Spla_Amoeboid-Neuroid","c97089-g3"
0.000474133254488087,0.749084108087753,0.602,0.583,1,"Spla_Amoeboid-Neuroid","OG0001506"
0.00047813824319213,1.15827850926938,0.357,0.273,1,"Spla_Amoeboid-Neuroid","OG0002347"
0.000480869739947814,0.354419988995796,0.778,0.735,1,"Spla_Amoeboid-Neuroid","c94870-g1"
0.000482523763475717,1.22156997037791,0.357,0.29,1,"Spla_Amoeboid-Neuroid","OG0000852"
0.000490674394453474,1.15489967455505,0.415,0.348,1,"Spla_Amoeboid-Neuroid","c100693-g3"
0.000502992070509604,0.751692173996266,0.778,0.789,1,"Spla_Amoeboid-Neuroid","OG0000587"
0.000513569624019309,0.0834953692552549,0.994,0.986,1,"Spla_Amoeboid-Neuroid","OG0000442"
0.000532145455627313,1.48113665115881,0.211,0.135,1,"Spla_Amoeboid-Neuroid","c80445-g1"
0.000537316188052205,2.02281618113909,0.099,0.046,1,"Spla_Amoeboid-Neuroid","c109346-g1"
0.000544144656790865,3.46822187707079,0.018,0.003,1,"Spla_Amoeboid-Neuroid","c55204-g1"
0.000550872631588443,3.14837966738483,0.018,0.003,1,"Spla_Amoeboid-Neuroid","c83767-g1"
0.000551436779799693,3.15654654627094,0.018,0.003,1,"Spla_Amoeboid-Neuroid","c97927-g2"
0.000551665594123399,0.861127253485167,0.608,0.547,1,"Spla_Amoeboid-Neuroid","OG0000354"
0.000557284534160861,0.418774942607545,0.737,0.743,1,"Spla_Amoeboid-Neuroid","OG0005451"
0.00056841175081077,1.43461628171904,0.152,0.083,1,"Spla_Amoeboid-Neuroid","c82797-g1"
0.000573600935969959,0.428433464345267,0.585,0.523,1,"Spla_Amoeboid-Neuroid","OG0000949"
0.000576592383393484,0.261159159008131,0.912,0.907,1,"Spla_Amoeboid-Neuroid","OG0004377"
0.000607498828193091,1.28792884725688,0.842,0.849,1,"Spla_Amoeboid-Neuroid","OG0000861"
0.00061732194628733,1.12021970741589,0.327,0.248,1,"Spla_Amoeboid-Neuroid","c98028-g3"
0.000623338749062972,0.24957299485513,0.936,0.936,1,"Spla_Amoeboid-Neuroid","OG0005167"
0.000642634660088785,0.500964278481264,0.684,0.709,1,"Spla_Amoeboid-Neuroid","c80129-g2"
0.000650978986691354,1.43734005983172,0.199,0.123,1,"Spla_Amoeboid-Neuroid","c103733-g1"
0.000660731538781811,1.65391273089158,0.14,0.076,1,"Spla_Amoeboid-Neuroid","c93406-g2"
0.000664890871177374,0.327635991569136,0.836,0.827,1,"Spla_Amoeboid-Neuroid","OG0004606"
0.000674930696441947,0.52110986700082,0.649,0.651,1,"Spla_Amoeboid-Neuroid","c93548-g1"
0.000682410027004566,0.952503385481292,0.503,0.465,1,"Spla_Amoeboid-Neuroid","OG0001542"
0.000688811943531295,1.02055419918012,0.333,0.252,1,"Spla_Amoeboid-Neuroid","OG0012913"
0.00071746257084555,3.69138934071766,0.018,0.003,1,"Spla_Amoeboid-Neuroid","c112771-g1"
0.00072660326950995,2.07404925254378,0.047,0.015,1,"Spla_Amoeboid-Neuroid","c21047-g1"
0.000727902014177575,0.693200656185051,0.579,0.545,1,"Spla_Amoeboid-Neuroid","OG0003619"
0.000728181507547357,3.24684365267705,0.018,0.003,1,"Spla_Amoeboid-Neuroid","c89350-g1"
0.000731373025448635,1.81669103803491,0.058,0.021,1,"Spla_Amoeboid-Neuroid","c92008-g1"
0.000732510586657789,3.53661928923701,0.018,0.003,1,"Spla_Amoeboid-Neuroid","c50045-g1"
0.000761012278290033,3.34294212515776,0.023,0.005,1,"Spla_Amoeboid-Neuroid","c101889-g1"
0.000766016079928261,0.384616767821015,0.93,0.877,1,"Spla_Amoeboid-Neuroid","OG0001641"
0.000782608927651421,4.32820415693995,0.012,0.001,1,"Spla_Amoeboid-Neuroid","c88888-g1"
0.000789157106357262,3.80224462077768,0.012,0.001,1,"Spla_Amoeboid-Neuroid","c103989-g4"
0.000793550771530229,3.81541260973685,0.012,0.001,1,"Spla_Amoeboid-Neuroid","c104188-g4"
0.000793550771530229,3.612523297554,0.012,0.001,1,"Spla_Amoeboid-Neuroid","c114070-g1"
0.000796860907599904,3.109879766673,0.012,0.001,1,"Spla_Amoeboid-Neuroid","c91136-g1"
0.000810507663269872,0.312723442580951,0.819,0.827,1,"Spla_Amoeboid-Neuroid","OG0004951"
0.000815159592378474,0.731485313987209,0.608,0.59,1,"Spla_Amoeboid-Neuroid","OG0002177"
0.000848626793518459,0.538599171663519,0.842,0.817,1,"Spla_Amoeboid-Neuroid","OG0001701"
0.000853143197287594,1.32035473721396,0.251,0.172,1,"Spla_Amoeboid-Neuroid","OG0004962"
0.000872182021252456,0.210455312030128,0.988,0.992,1,"Spla_Amoeboid-Neuroid","OG0001382"
0.000874431272352298,1.46424421188177,0.199,0.125,1,"Spla_Amoeboid-Neuroid","OG0005512"
0.000899279911728824,0.447346332213692,0.743,0.734,1,"Spla_Amoeboid-Neuroid","c87475-g1"
0.000904009994106081,0.468669277108273,0.62,0.622,1,"Spla_Amoeboid-Neuroid","OG0004055"
0.000915484824754533,0.175788295021915,0.918,0.933,1,"Spla_Amoeboid-Neuroid","OG0005819"
0.000931304982008786,0.290023806710727,0.678,0.633,1,"Spla_Amoeboid-Neuroid","OG0000148"
0.000943049559340465,3.58442205869556,0.018,0.003,1,"Spla_Amoeboid-Neuroid","c110426-g1"
0.000945507892149296,0.119963585459482,0.924,0.849,1,"Spla_Amoeboid-Neuroid","OG0002499"
0.000954840199835061,0.455881798176852,0.702,0.692,1,"Spla_Amoeboid-Neuroid","OG0005936"
0.000955392111465568,2.08518391084541,0.064,0.025,1,"Spla_Amoeboid-Neuroid","c104114-g2"
0.00102462235917001,1.0107875272651,0.374,0.291,1,"Spla_Amoeboid-Neuroid","c101829-g1"
0.00106255499361208,1.56414277069619,0.082,0.035,1,"Spla_Amoeboid-Neuroid","c28808-g1"
0.0010768603739691,0.303526041961034,0.789,0.769,1,"Spla_Amoeboid-Neuroid","OG0005259"
0.00107916449279903,2.68559831694294,0.023,0.005,1,"Spla_Amoeboid-Neuroid","c113982-g1"
0.00109691390538172,0.194504099596792,0.918,0.916,1,"Spla_Amoeboid-Neuroid","OG0001733"
0.00110316743201981,0.709543707763986,0.55,0.522,1,"Spla_Amoeboid-Neuroid","OG0000750"
0.00112856367032915,1.44502621391609,0.088,0.039,1,"Spla_Amoeboid-Neuroid","c103610-g1"
0.00113483358509719,1.00401103691262,0.368,0.294,1,"Spla_Amoeboid-Neuroid","OG0002086"
0.00117120142902996,1.03938735708639,0.175,0.102,1,"Spla_Amoeboid-Neuroid","c86652-g1"
0.00117559671167321,0.220966489046934,0.936,0.925,1,"Spla_Amoeboid-Neuroid","OG0002489"
0.00118306933475514,1.16462531129598,0.731,0.748,1,"Spla_Amoeboid-Neuroid","OG0000020"
0.00118354426450002,1.0044079538461,0.105,0.05,1,"Spla_Amoeboid-Neuroid","c89939-g1"
0.0011948757189593,1.56408960413701,0.181,0.111,1,"Spla_Amoeboid-Neuroid","c77582-g2"
0.00121778416174198,0.99069053919312,0.327,0.255,1,"Spla_Amoeboid-Neuroid","OG0000639"
0.00122241290085543,1.27614868803739,0.31,0.239,1,"Spla_Amoeboid-Neuroid","OG0003638"
0.0012309705494818,0.37385071755972,0.971,0.961,1,"Spla_Amoeboid-Neuroid","OG0001244"
0.00126578953834367,1.46909674459556,0.298,0.225,1,"Spla_Amoeboid-Neuroid","OG0016755"
0.00127803383120178,0.599621678327417,0.556,0.543,1,"Spla_Amoeboid-Neuroid","OG0005412"
0.00130176158778419,0.543681638330008,0.544,0.504,1,"Spla_Amoeboid-Neuroid","c101918-g1"
0.00133021327746164,0.549981067153501,0.614,0.6,1,"Spla_Amoeboid-Neuroid","OG0005461"
0.00133206465344272,0.683815252190128,0.544,0.518,1,"Spla_Amoeboid-Neuroid","OG0006766"
0.00134465047929242,5.42091370584622,0.111,0.057,1,"Spla_Amoeboid-Neuroid","c96150-g1"
0.00136840338011625,0.827377311007151,0.316,0.232,1,"Spla_Amoeboid-Neuroid","c77920-g1"
0.00139889504916015,2.19283660827873,0.035,0.01,1,"Spla_Amoeboid-Neuroid","c92454-g1"
0.00141662724059236,0.569704337059308,0.585,0.553,1,"Spla_Amoeboid-Neuroid","c94065-g2"
0.00142390704251723,0.766926538327877,0.433,0.38,1,"Spla_Amoeboid-Neuroid","OG0003312"
0.00143327556988608,0.430008780528367,0.778,0.761,1,"Spla_Amoeboid-Neuroid","c77780-g1"
0.00144353182065986,1.34226362578078,0.281,0.212,1,"Spla_Amoeboid-Neuroid","OG0001814"
0.00144368309402794,0.333575319719954,0.801,0.831,1,"Spla_Amoeboid-Neuroid","OG0004797"
0.0014944158027806,5.23227320778389,0.006,0,1,"Spla_Amoeboid-Neuroid","c102710-g1"
0.0014944158027806,5.64562644946651,0.006,0,1,"Spla_Amoeboid-Neuroid","c102978-g3"
0.0014944158027806,5.34374461113693,0.006,0,1,"Spla_Amoeboid-Neuroid","c108072-g1"
0.0014944158027806,4.81070197441526,0.006,0,1,"Spla_Amoeboid-Neuroid","c78948-g1"
0.0014944158027806,5.72365494635457,0.006,0,1,"Spla_Amoeboid-Neuroid","c80872-g1"
0.0014944158027806,5.092949982576,0.006,0,1,"Spla_Amoeboid-Neuroid","c81429-g1"
0.0014944158027806,6.04619074472469,0.006,0,1,"Spla_Amoeboid-Neuroid","c88788-g1"
0.0014944158027806,5.17205659745166,0.006,0,1,"Spla_Amoeboid-Neuroid","c90552-g2"
0.0014944158027806,5.28862532050506,0.006,0,1,"Spla_Amoeboid-Neuroid","c95536-g2"
0.00149795517710959,4.7554199191642,0.006,0,1,"Spla_Amoeboid-Neuroid","c107440-g1"
0.00149795517710959,5.31322182913838,0.006,0,1,"Spla_Amoeboid-Neuroid","c107498-g1"
0.00149795517710959,4.75510047579982,0.006,0,1,"Spla_Amoeboid-Neuroid","c109036-g1"
0.00149795517710959,4.97957565832233,0.006,0,1,"Spla_Amoeboid-Neuroid","c109407-g1"
0.00149795517710959,4.99794285848614,0.006,0,1,"Spla_Amoeboid-Neuroid","c38259-g1"
0.00149795517710959,5.09143894765338,0.006,0,1,"Spla_Amoeboid-Neuroid","c51887-g1"
0.00149795517710959,4.99838856807726,0.006,0,1,"Spla_Amoeboid-Neuroid","c78694-g1"
0.00149795517710959,5.20785442337445,0.006,0,1,"Spla_Amoeboid-Neuroid","c79968-g1"
0.00149795517710959,4.70858565824713,0.006,0,1,"Spla_Amoeboid-Neuroid","c81166-g1"
0.00149795517710959,4.97299868073181,0.006,0,1,"Spla_Amoeboid-Neuroid","c85753-g1"
0.00149795517710959,4.87740649622184,0.006,0,1,"Spla_Amoeboid-Neuroid","c87144-g1"
0.00149795517710959,4.92565069780319,0.006,0,1,"Spla_Amoeboid-Neuroid","c87528-g1"
0.00149795517710959,5.02618016632547,0.006,0,1,"Spla_Amoeboid-Neuroid","c92541-g1"
0.00150150227296792,4.909410353256,0.006,0,1,"Spla_Amoeboid-Neuroid","c16885-g1"
0.00150150227296792,4.56052219522707,0.006,0,1,"Spla_Amoeboid-Neuroid","c37977-g2"
0.00150150227296792,4.60242704238793,0.006,0,1,"Spla_Amoeboid-Neuroid","c44449-g1"
0.00150150227296792,4.22186114055289,0.006,0,1,"Spla_Amoeboid-Neuroid","c58766-g1"
0.00150505710552633,3.72446005733171,0.006,0,1,"Spla_Amoeboid-Neuroid","c100908-g4"
0.00150505710552633,4.70312519189938,0.006,0,1,"Spla_Amoeboid-Neuroid","c103519-g3"
0.00150505710552633,4.29342944679265,0.006,0,1,"Spla_Amoeboid-Neuroid","c51523-g2"
0.00150505710552633,4.13487869947746,0.006,0,1,"Spla_Amoeboid-Neuroid","c78382-g1"
0.00150505710552633,4.23587253027898,0.006,0,1,"Spla_Amoeboid-Neuroid","c90134-g2"
0.00150505710552633,4.24604423115121,0.006,0,1,"Spla_Amoeboid-Neuroid","c90726-g3"
0.00150505710552633,4.7615867618311,0.006,0,1,"Spla_Amoeboid-Neuroid","c95608-g1"
0.00150575968373152,1.92812914536443,0.07,0.029,1,"Spla_Amoeboid-Neuroid","c106990-g1"
0.00150861968998133,4.15715237821618,0.006,0,1,"Spla_Amoeboid-Neuroid","c101639-g1"
0.00150861968998133,3.54475177253761,0.006,0,1,"Spla_Amoeboid-Neuroid","c108900-g1"
0.00150861968998133,3.95103931829771,0.006,0,1,"Spla_Amoeboid-Neuroid","c18923-g1"
0.00150861968998133,4.02611356724026,0.006,0,1,"Spla_Amoeboid-Neuroid","c94517-g1"
0.00151451284164869,0.26520677515793,0.83,0.858,1,"Spla_Amoeboid-Neuroid","OG0003478"
0.00151950589477882,0.68993184302839,0.526,0.489,1,"Spla_Amoeboid-Neuroid","c97859-g1"
0.00155460269783528,0.932065245265854,0.181,0.107,1,"Spla_Amoeboid-Neuroid","c96033-g1"
0.0015723388017424,2.94300949904845,0.029,0.008,1,"Spla_Amoeboid-Neuroid","c95669-g1"
0.00157500319813816,2.62394050210532,0.058,0.023,1,"Spla_Amoeboid-Neuroid","c110567-g1"
0.00161240928398111,1.41229818951998,0.216,0.145,1,"Spla_Amoeboid-Neuroid","OG0006192"
0.00163225190495467,1.13227548285243,0.158,0.091,1,"Spla_Amoeboid-Neuroid","c98041-g1"
0.00167470044007922,1.94432816133669,0.058,0.023,1,"Spla_Amoeboid-Neuroid","c112024-g1"
0.00168764221914121,0.891259793746113,0.333,0.262,1,"Spla_Amoeboid-Neuroid","c97261-g1"
0.00170602887736396,1.86772261152466,0.327,0.269,1,"Spla_Amoeboid-Neuroid","c103583-g1"
0.00170861482274428,1.53064901751561,0.117,0.062,1,"Spla_Amoeboid-Neuroid","OG0000774"
0.00171895306200573,2.62433591083981,0.023,0.005,1,"Spla_Amoeboid-Neuroid","c94178-g1"
0.00172645691351386,0.753776944425327,0.509,0.452,1,"Spla_Amoeboid-Neuroid","OG0000169"
0.00179841360463992,1.16549249542727,0.743,0.733,1,"Spla_Amoeboid-Neuroid","OG0000447"
0.00181606727184833,1.21677289571044,0.158,0.092,1,"Spla_Amoeboid-Neuroid","OG0006936"
0.00182156034808938,0.118920617126494,0.988,0.983,1,"Spla_Amoeboid-Neuroid","c42357-g1"
0.0018225122182394,0.167867045141708,0.971,0.961,1,"Spla_Amoeboid-Neuroid","OG0005235"
0.00183563480757935,2.40898842325032,0.029,0.008,1,"Spla_Amoeboid-Neuroid","c96353-g2"
0.00183641808486386,1.43856527968808,0.175,0.11,1,"Spla_Amoeboid-Neuroid","c15492-g1"
0.00184325732232061,1.34583492417484,0.234,0.162,1,"Spla_Amoeboid-Neuroid","OG0005332"
0.00188187977311695,0.551700196001901,0.608,0.577,1,"Spla_Amoeboid-Neuroid","c96070-g1"
0.00189458365790011,4.33440429163986,0.012,0.002,1,"Spla_Amoeboid-Neuroid","c101471-g1"
0.0018969043385593,4.62553878174382,0.012,0.002,1,"Spla_Amoeboid-Neuroid","c67087-g1"
0.00190388205416441,4.05363626296702,0.012,0.002,1,"Spla_Amoeboid-Neuroid","c108786-g1"
0.00190854695227053,4.04108384945466,0.012,0.002,1,"Spla_Amoeboid-Neuroid","c114388-g1"
0.00193312212192338,3.40827092857453,0.018,0.003,1,"Spla_Amoeboid-Neuroid","c102674-g3"
0.00193675747328842,3.43453467217717,0.012,0.002,1,"Spla_Amoeboid-Neuroid","c95761-g1"
0.00195356027973957,1.38311449869024,0.228,0.158,1,"Spla_Amoeboid-Neuroid","c101255-g2"
0.00195376030360664,1.6787250510682,0.135,0.075,1,"Spla_Amoeboid-Neuroid","c87626-g1"
0.00195770563982404,0.626932349670817,0.561,0.534,1,"Spla_Amoeboid-Neuroid","OG0005923"
0.00197336375119512,0.452333068508359,0.766,0.771,1,"Spla_Amoeboid-Neuroid","c96509-g1"
0.0020368371420611,1.08672524506136,0.269,0.196,1,"Spla_Amoeboid-Neuroid","OG0003758"
0.00207587608587537,2.65720273343753,0.035,0.011,1,"Spla_Amoeboid-Neuroid","OG0002294"
0.00211072676218185,0.224337704450711,0.953,0.955,1,"Spla_Amoeboid-Neuroid","c93090-g1"
0.00211568369938368,0.429385890864963,0.643,0.662,1,"Spla_Amoeboid-Neuroid","OG0002240"
0.00216700697178526,0.490737772734036,0.573,0.559,1,"Spla_Amoeboid-Neuroid","OG0002047"
0.0022004685075442,0.973941784466393,0.643,0.655,1,"Spla_Amoeboid-Neuroid","OG0000335"
0.00220727594910904,0.194098981630463,0.918,0.954,1,"Spla_Amoeboid-Neuroid","c80323-g1"
0.00221647440420271,0.271704198896767,0.871,0.878,1,"Spla_Amoeboid-Neuroid","OG0001949"
0.00222933292061331,0.226169592413137,0.947,0.927,1,"Spla_Amoeboid-Neuroid","OG0003822"
0.00230300613516167,0.31165508345884,0.895,0.883,1,"Spla_Amoeboid-Neuroid","OG0004123"
0.00234327991977328,0.0578172097931726,0.988,0.989,1,"Spla_Amoeboid-Neuroid","OG0002685"
0.00235515221024731,3.6575417238885,0.018,0.003,1,"Spla_Amoeboid-Neuroid","c111419-g1"
0.00240430615767576,1.76569395343796,0.064,0.027,1,"Spla_Amoeboid-Neuroid","c82603-g1"
0.0024536022636079,2.79741934615029,0.029,0.008,1,"Spla_Amoeboid-Neuroid","c95887-g2"
0.00248530104536262,0.614243431948912,0.86,0.857,1,"Spla_Amoeboid-Neuroid","OG0000251"
0.00248720602457469,0.33623603944228,0.678,0.667,1,"Spla_Amoeboid-Neuroid","c87965-g1"
0.00258890013732197,2.04125159872485,0.064,0.027,1,"Spla_Amoeboid-Neuroid","c95279-g5"
0.00268713842910565,1.95028328585534,0.035,0.011,1,"Spla_Amoeboid-Neuroid","c100896-g1"
0.00280330898195583,3.57578238723433,0.012,0.002,1,"Spla_Amoeboid-Neuroid","c110220-g1"
0.00280330898195583,3.73283689413225,0.012,0.002,1,"Spla_Amoeboid-Neuroid","c111755-g1"
0.00280978021495435,3.421339497935,0.012,0.002,1,"Spla_Amoeboid-Neuroid","c80490-g1"
0.00290887103128315,0.131280053948831,0.17,0.1,1,"Spla_Amoeboid-Neuroid","OG0001864"
0.00325116345828381,0.653143518381891,0.327,0.252,1,"Spla_Amoeboid-Neuroid","OG0003098"
0.00325191493040797,0.358810892345946,0.673,0.665,1,"Spla_Amoeboid-Neuroid","OG0011241"
0.00327521789052608,1.02733933222838,0.292,0.22,1,"Spla_Amoeboid-Neuroid","OG0003091"
0.00330851833184007,2.21630246474251,0.035,0.011,1,"Spla_Amoeboid-Neuroid","c89905-g2"
0.00335331230265166,1.17603702002083,0.211,0.144,1,"Spla_Amoeboid-Neuroid","OG0003820"
0.00342623075189233,1.80022943845281,0.053,0.021,1,"Spla_Amoeboid-Neuroid","c68745-g1"
0.00344167230192708,0.498672262129388,0.626,0.619,1,"Spla_Amoeboid-Neuroid","OG0016772"
0.00346955055445801,0.596189921443313,0.544,0.522,1,"Spla_Amoeboid-Neuroid","OG0001840"
0.00355124127789735,0.640414322776157,0.567,0.553,1,"Spla_Amoeboid-Neuroid","c91651-g1"
0.00361805443433039,0.371472721357886,0.433,0.345,1,"Spla_Amoeboid-Neuroid","c2681-g1"
0.00363848537406481,0.784225205111306,0.497,0.468,1,"Spla_Amoeboid-Neuroid","c104708-g1"
0.00385797996558274,1.26680304155339,0.164,0.103,1,"Spla_Amoeboid-Neuroid","c101194-g1"
0.00387581967508653,4.2700013704521,0.012,0.002,1,"Spla_Amoeboid-Neuroid","c78225-g1"
0.00388861248210513,2.03544445354672,0.064,0.028,1,"Spla_Amoeboid-Neuroid","c100526-g1"
0.00389278089213184,3.7398944487015,0.012,0.002,1,"Spla_Amoeboid-Neuroid","c51156-g1"
0.00393547930123812,3.1096624729367,0.012,0.002,1,"Spla_Amoeboid-Neuroid","c102928-g1"
0.00393547930123812,3.17307201695503,0.012,0.002,1,"Spla_Amoeboid-Neuroid","c90660-g1"
0.00394837151209293,3.07726587030498,0.012,0.002,1,"Spla_Amoeboid-Neuroid","c103569-g2"
0.00396562078603859,3.05579475540122,0.012,0.002,1,"Spla_Amoeboid-Neuroid","c78434-g1"
